date;open;close;tickvol
2019.07.31;230.9100;228.2500;5875
2019.08.01;226.2600;226.2600;5043
2019.08.02;225.0300;222.8100;2736
2019.08.05;221.0900;220.0200;3318
2019.08.06;221.0000;221.3800;2604
2019.08.07;220.1400;223.3500;2518
2019.08.08;225.2900;228.1200;2669
2019.08.09;228.3500;229.8800;2672
2019.08.12;229.3100;227.1400;2058
2019.08.13;226.7100;229.7100;2154
2019.08.14;226.7000;222.6400;1958
2019.08.15;222.7900;226.4100;2603
2019.08.16;226.7700;228.7800;1569
2019.08.19;229.2500;228.5600;1935
2019.08.20;227.0600;225.7100;1678
2019.08.21;227.7300;228.4900;1709
2019.08.22;229.5400;225.2800;2242
2019.08.23;225.0100;220.7500;1838
2019.08.26;222.5700;222.8700;2291
2019.08.27;224.0700;225.4200;1629
2019.08.28;225.2500;225.7400;1531
2019.08.29;228.0800;224.4400;3346
2019.08.30;226.2300;225.7600;2807
2019.09.03;223.8500;225.5000;2250
2019.09.04;227.7600;227.3500;1494
2019.09.05;228.9900;224.5700;3189
2019.09.06;224.7400;225.5900;2198
2019.09.09;225.5300;216.2500;5308
2019.09.10;216.5600;213.7800;7649
2019.09.11;213.1900;216.3000;5198
2019.09.12;218.3300;220.6000;4276
2019.09.13;221.9200;222.2300;2858
2019.09.16;220.2500;215.2400;3037
2019.09.17;215.8400;221.5900;2953
2019.09.18;222.1800;221.6200;1913
2019.09.19;222.5600;222.3000;1830
2019.09.20;222.6700;221.4600;2123
2019.09.23;220.9000;220.3700;1941
2019.09.24;220.5600;220.4900;2961
2019.09.25;220.0000;220.5400;2016
2019.09.26;222.4200;223.3300;1721
2019.09.27;224.1500;221.0700;1327
2019.09.30;219.3600;221.8500;1893
2019.10.01;222.8600;216.4800;2310
2019.10.02;213.3200;210.5400;3885
2019.10.03;210.0700;210.8500;2749
2019.10.04;211.5800;213.8700;2696
2019.10.07;213.2900;213.9500;1882
2019.10.08;212.9300;207.6700;3149
2019.10.09;209.9000;211.8600;2170
2019.10.10;211.9400;214.6700;2327
2019.10.11;216.7100;217.3600;2379
2019.10.14;216.2800;213.8600;2047
2019.10.15;215.0100;215.2300;2039
2019.10.16;215.0600;214.1500;1825
2019.10.17;214.6700;214.3700;1479
2019.10.18;213.8100;214.8200;1505
2019.10.21;215.5000;213.5000;1908
2019.10.22;212.6700;206.9700;4318
2019.10.23;209.8500;210.0700;4300
2019.10.24;211.1000;211.5400;2472
2019.10.25;211.0300;213.2500;1963
2019.10.28;213.3200;211.4800;2535
2019.10.29;214.9600;217.8200;3533
2019.10.30;216.6400;216.7300;1449
2019.10.31;214.7900;213.2600;2687
2019.11.01;214.3100;213.5600;2390
2019.11.04;214.4500;214.4100;3049
2019.11.05;213.6000;216.5900;3600
2019.11.06;216.9400;218.9600;3431
2019.11.07;220.2300;227.6200;6602
2019.11.08;231.7100;233.8700;6073
2019.11.11;233.9700;235.0200;3179
2019.11.12;236.1300;237.0200;3647
2019.11.13;236.5300;237.5000;3601
2019.11.14;236.3100;238.1400;2613
2019.11.15;239.9900;240.8600;3982
2019.11.18;239.4800;241.1900;3444
2019.11.19;241.2300;241.3100;2911
2019.11.20;241.2300;237.8400;3274
2019.11.21;237.4700;237.6300;2103
2019.11.22;238.7300;237.6000;3296
2019.11.25;239.1200;234.6600;3958
2019.11.26;234.0300;234.4700;3175
2019.11.27;234.1900;236.0500;2028
2019.11.29;236.0400;236.3300;1254
2019.12.02;236.2000;230.9900;3566
2019.12.03;229.5900;229.6900;3446
2019.12.04;230.0000;228.9300;2668
2019.12.05;229.5600;230.2200;2955
2019.12.06;232.4700;232.0400;1707
2019.12.09;231.9100;230.9300;2097
2019.12.10;231.6900;229.6300;3012
2019.12.11;230.2000;229.5700;2814
2019.12.12;229.8200;232.4000;4464
2019.12.13;232.5300;230.7500;1998
2019.12.16;231.8100;234.4400;2683
2019.12.17;234.7000;235.6200;2080
2019.12.18;235.0900;233.1000;2594
2019.12.19;233.3000;233.0500;2001
2019.12.20;234.2200;235.0000;2608
2019.12.23;236.3600;235.1900;1602
2019.12.24;234.6800;235.0500;423
2019.12.26;235.3500;236.1400;844
2019.12.27;236.5800;235.5400;1112
2019.12.30;236.0800;235.3500;1142
2019.12.31;233.9800;235.0500;1276
2020.01.02;235.5100;231.0500;2907
2020.01.03;228.6500;225.9900;3653
2020.01.06;225.0000;225.9400;3194
2020.01.07;225.4400;226.8600;3526
2020.01.08;227.3000;228.1500;2490
2020.01.09;229.9900;233.5200;3797
2020.01.10;234.1100;232.0500;2493
2020.01.13;232.4400;236.9200;2279
2020.01.14;235.9100;234.5300;2759
2020.01.15;234.7100;235.4600;2049
2020.01.16;236.6600;235.8300;1962
2020.01.17;236.1000;237.0000;3628
2020.01.21;237.1200;237.2000;4269
2020.01.22;238.1300;237.9100;3121
2020.01.23;236.4800;237.4300;3625
2020.01.24;237.9200;243.9600;6231
2020.01.27;240.8700;233.4800;4106
2020.01.28;233.7600;236.5200;3310
2020.01.29;236.8700;237.2800;2182
2020.01.30;236.3000;241.5000;3182
2020.01.31;240.3800;238.7000;4033
2020.02.03;239.5600;242.9600;4706
2020.02.04;245.0000;247.0900;3963
2020.02.05;248.3700;250.2800;4207
2020.02.06;250.3900;251.0700;3346
2020.02.07;250.7000;249.8600;2216
2020.02.10;251.4500;251.7200;2948
2020.02.11;253.1600;252.4000;3252
2020.02.12;253.1900;254.0800;2015
2020.02.13;254.0600;254.8900;1844
2020.02.14;255.0000;255.9700;1843
2020.02.18;255.7500;255.7900;2315
2020.02.19;256.6800;255.8100;3102
2020.02.20;255.2800;255.4000;3405
2020.02.21;255.2000;254.9400;2665
2020.02.24;248.5100;245.6100;3796
2020.02.25;245.5400;235.5000;4515
2020.02.26;235.9300;235.5100;3640
2020.02.27;231.6000;223.9900;4480
2020.02.28;217.3000;219.6100;7172
2020.03.02;221.0000;230.7500;5010
2020.03.03;231.1100;227.3500;4536
2020.03.04;230.8800;237.1100;3570
2020.03.05;230.8600;234.0600;5556
2020.03.06;226.2300;229.2600;7489
2020.03.09;212.1500;205.1500;7712
2020.03.10;211.4000;214.5800;5704
2020.03.11;209.6300;207.8000;3942
2020.03.12;191.9300;187.7300;7051
2020.03.13;196.1300;206.3600;6688
2020.03.16;180.6800;180.3800;5292
2020.03.17;189.4000;205.1000;7190
2020.03.18;204.0500;200.0000;9030
2020.03.19;203.8500;191.0400;6626
2020.03.20;185.2300;189.1500;5557
2020.03.23;188.2900;176.7300;7046
2020.03.24;188.2300;194.4200;6966
2020.03.25;193.9500;191.1500;6100
2020.03.26;198.4500;201.3400;4417
2020.03.27;196.3900;193.1700;3564
2020.03.30;197.1000;206.1800;4672
2020.03.31;205.8800;199.8700;7367
2020.04.01;192.3400;189.2800;4211
2020.04.02;187.0100;194.5000;5029
2020.04.03;193.6000;186.4300;4425
2020.04.06;193.4100;193.5300;6700
2020.04.07;198.5800;201.7900;5452
2020.04.08;203.4100;215.6100;4313
2020.04.09;216.2600;219.2800;5125
2020.04.13;218.2000;216.1900;3077
2020.04.14;222.4200;220.8600;2990
2020.04.15;218.7900;213.7600;3207
2020.04.16;214.9900;212.8800;3546
2020.04.17;218.1400;221.5000;4794
2020.04.20;218.0300;214.3700;2762
2020.04.21;208.9900;207.4100;4956
2020.04.22;214.4300;213.8800;5784
2020.04.23;219.5000;211.5100;4387
2020.04.24;214.4600;216.5300;2712
2020.04.27;217.9900;222.2600;3949
2020.04.28;225.3900;223.6100;3656
2020.04.29;227.4800;230.6700;4261
2020.04.30;226.7200;225.8500;3519
2020.05.01;220.0700;222.5900;2644
2020.05.04;220.3600;223.4400;3700
2020.05.05;224.9600;224.2900;3856
2020.05.06;225.1800;223.4800;3315
2020.05.07;226.8900;226.7100;2798
2020.05.08;232.0000;233.4800;2647
2020.05.11;229.2500;232.7900;2862
2020.05.12;234.1500;230.5000;4129
2020.05.13;229.7500;225.8500;3892
2020.05.14;223.7800;225.5500;3407
2020.05.15;224.9400;227.9300;4154
2020.05.18;236.0000;238.9500;3918
2020.05.19;239.2200;235.8000;2650
2020.05.20;240.5000;239.6600;2840
2020.05.21;239.8300;235.2900;2781
2020.05.22;235.2100;234.3500;2851
2020.05.26;238.1500;237.6600;3432
2020.05.27;239.7200;235.1300;3826
2020.05.28;238.2200;240.6100;3067
2020.05.29;240.5100;241.7600;2751
2020.06.01;242.5400;242.6100;2562
2020.06.02;242.9900;245.2500;2876
2020.06.03;246.6000;248.5100;3142
2020.06.04;247.3400;244.0400;4136
2020.06.05;249.4000;248.5200;4336
2020.06.08;246.6100;249.6500;3071
2020.06.09;246.8200;250.8600;3114
2020.06.10;251.9300;248.0000;1981
2020.06.11;243.7600;232.9600;4997
2020.06.12;239.4400;235.0500;2532
2020.06.15;230.9800;237.1300;2003
2020.06.16;240.7000;238.2500;3345
2020.06.17;239.3500;237.5700;1477
2020.06.18;236.4100;238.1400;2071
2020.06.19;241.5400;235.5300;2598
2020.06.22;235.1900;236.4000;2133
2020.06.23;239.9900;239.1000;3190
2020.06.24;236.7900;233.1900;4271
2020.06.25;233.6200;237.3000;2938
2020.06.26;236.4000;235.8200;3564
2020.06.29;238.0200;238.7900;2520
2020.06.30;236.0100;241.2600;3105
2020.07.01;241.8900;243.7100;2842
2020.07.02;245.7200;247.4100;3575
2020.07.06;250.6200;248.9300;3273
2020.07.07;251.6700;265.1200;8128
2020.07.08;266.5200;269.7800;10164
2020.07.09;271.3000;271.6300;5313
2020.07.10;272.0000;273.2000;3856
2020.07.13;276.3500;274.3500;4061
2020.07.14;273.5200;280.9600;4690
2020.07.15;283.4200;281.9600;4014
2020.07.16;282.8000;287.0800;5251
2020.07.17;289.7600;294.0000;4365
2020.07.20;293.0900;290.8700;3722
2020.07.21;290.6300;290.3600;3321
2020.07.22;290.1900;295.7000;2620
2020.07.23;291.4200;293.1600;4677
2020.07.24;291.2100;291.6500;3249
2020.07.27;294.0000;294.5700;3574
2020.07.28;293.6000;289.4800;2796
2020.07.29;289.9500;288.6300;3624
2020.07.30;287.4100;284.8500;3521
2020.07.31;285.2600;286.7000;3001
2020.08.03;288.6200;278.4100;4383
2020.08.04;275.7600;279.5800;5791
2020.08.05;281.0800;284.6200;4874
2020.08.06;283.8000;283.0600;3566
2020.08.07;282.5100;281.7300;2257
2020.08.10;281.4200;281.2600;1533
2020.08.11;281.6200;281.7000;3092
2020.08.12;284.0000;285.2700;2205
2020.08.13;285.0500;288.4200;2731
2020.08.14;287.8300;289.7500;2930
2020.08.17;291.8100;289.6200;2245
2020.08.18;290.1700;286.2800;2274
2020.08.19;288.8900;286.8000;1404
2020.08.20;283.4900;286.0800;1295
2020.08.21;284.4300;286.4500;1534
2020.08.24;289.4900;287.7000;1375
2020.08.25;288.9300;289.4300;1402
2020.08.26;288.7400;293.9600;1416
2020.08.27;294.1200;292.7500;1288
2020.08.28;293.7800;296.7600;1591
2020.08.31;295.4300;292.2100;1490
2020.09.01;291.2600;302.7300;2742
2020.09.02;302.6000;310.3000;3233
2020.09.03;308.2100;297.1800;2791
2020.09.04;299.1600;298.4300;3938
2020.09.08;294.7000;294.5200;3197
2020.09.09;298.3600;302.9700;2406
2020.09.10;303.1000;295.2300;2198
2020.09.11;297.9600;300.2100;1666
2020.09.14;303.5000;303.9700;1377
2020.09.15;305.9700;304.0400;2012
2020.09.16;304.9700;302.4600;1738
2020.09.17;298.7000;302.0000;2094
2020.09.18;301.8600;295.6800;1915
2020.09.21;291.0100;290.8300;2260
2020.09.22;291.5200;293.4600;1690
2020.09.23;292.7900;285.4600;2686
2020.09.24;285.4400;290.0200;2349
2020.09.25;286.4700;290.7000;1863
2020.09.28;293.7400;292.7400;2023
2020.09.29;294.6200;293.8600;1997
2020.09.30;293.0600;297.8600;2763
2020.10.01;299.0600;294.6200;3110
2020.10.02;290.6600;296.0500;2705
2020.10.05;296.1900;300.2900;2266
2020.10.06;301.6500;296.2000;2981
2020.10.07;299.6900;302.0500;1896
2020.10.08;303.9400;299.6400;2566
2020.10.09;301.8700;300.6000;2695
2020.10.12;302.7600;302.7600;2005
2020.10.13;302.2900;301.1800;2337
2020.10.14;299.8800;297.7800;3708
2020.10.15;296.8700;295.9100;4267
2020.10.16;297.9500;298.2600;4361
2020.10.19;299.9600;294.3200;2369
2020.10.20;296.3900;294.4500;1745
2020.10.21;293.9100;293.2600;1169
2020.10.22;293.4700;292.4600;1830
2020.10.23;294.5500;294.1000;1496
2020.10.26;286.9500;286.4000;2029
2020.10.27;285.5500;283.5000;1513
2020.10.28;274.9900;272.9800;2561
2020.10.29;276.4000;276.7700;1951
2020.10.30;274.1400;276.2400;2115
2020.11.02;279.1000;286.6100;2209
2020.11.03;290.5000;289.0300;2901
2020.11.04;291.0800;288.9400;2851
2020.11.05;295.0700;303.3400;2561
2020.11.06;302.1400;306.7300;2249
2020.11.09;318.9700;312.6700;3913
2020.11.10;315.3700;309.8600;5390
2020.11.11;297.0000;280.8300;17318
2020.11.12;277.8900;265.0100;16094
2020.11.13;268.1300;263.8600;10740
2020.11.16;266.7600;266.4300;8483
2020.11.17;265.2200;266.2900;5685
2020.11.18;266.8200;267.7100;7679
2020.11.19;267.5700;270.2800;5526
2020.11.20;269.9500;270.4800;4454
2020.11.23;272.7500;275.2600;4786
2020.11.24;278.0000;284.0200;7308
2020.11.25;284.0200;278.0800;4302
2020.11.27;279.5600;277.8300;2012
2020.11.30;277.9000;279.8000;3198
2020.12.01;284.8700;283.1800;4026
2020.12.02;282.0200;273.8800;4163
2020.12.03;274.4000;267.0600;6842
2020.12.04;267.2200;273.7600;5458
2020.12.07;274.3100;269.1700;3493
2020.12.08;268.5600;268.2200;5061
2020.12.09;270.4400;270.7400;3617
2020.12.10;268.8700;268.6400;3206
2020.12.11;266.5400;267.3500;2359
2020.12.14;270.0000;265.6700;2292
2020.12.15;269.9900;270.0200;4146
2020.12.16;269.9800;268.9000;3847
2020.12.17;270.0000;268.6000;2949
2020.12.18;268.5100;269.5200;4719
2020.12.21;265.3700;264.5000;5045
2020.12.22;264.1800;263.8800;3925
2020.12.23;265.6500;266.3200;2986
2020.12.24;266.2500;268.3500;756
2020.12.28;271.0100;268.7000;1903
2020.12.29;271.1700;268.5800;2235
2020.12.30;269.4100;271.0500;1697
2020.12.31;269.3900;273.3100;2227
2021.01.04;275.0600;268.2600;3286
2021.01.05;269.4400;282.3900;6719
2021.01.06;283.0000;289.9200;5560
2021.01.07;289.9500;285.2800;3631
2021.01.08;286.0000;285.6300;3757
2021.01.11;284.2000;283.1300;2537
2021.01.12;283.5300;283.0200;3821
2021.01.13;284.6700;290.6700;5113
2021.01.14;291.8900;286.2500;4014
2021.01.15;284.3300;286.9200;4376
2021.01.19;289.1700;285.6900;3853
2021.01.20;287.7900;286.5700;1881
2021.01.21;286.5000;282.7000;3383
2021.01.22;281.3800;283.6000;2759
2021.01.25;282.7100;278.9800;3798
2021.01.26;279.9200;278.0400;3569
2021.01.27;274.9600;270.1300;4062
2021.01.28;272.0100;275.9700;3378
2021.01.29;274.9900;266.3100;4047
2021.02.01;268.8000;268.9400;5281
2021.02.02;270.9900;273.9600;3443
2021.02.03;275.0000;276.5500;3567
2021.02.04;263.6600;256.1000;23483
2021.02.05;256.0100;253.3300;10594
2021.02.08;259.9500;253.7000;7635
2021.02.09;253.5000;254.4300;4410
2021.02.10;255.1600;253.6800;4685
2021.02.11;255.0000;257.5300;4207
2021.02.12;256.9600;260.5400;4428
2021.02.16;262.6000;260.6800;3866
2021.02.17;259.4200;260.0900;2965
2021.02.18;260.6600;262.6500;3302
2021.02.19;263.0500;263.7600;3098
2021.02.22;262.2300;265.4200;3589
2021.02.23;265.3000;263.3300;4334
2021.02.24;263.9200;263.2600;3321
2021.02.25;264.0000;260.3800;2977
2021.02.26;259.6700;255.6100;3471
2021.03.01;258.6900;261.1800;2641
2021.03.02;262.5700;266.0000;3505
2021.03.03;263.7200;262.3500;4138
2021.03.04;261.6300;256.5900;2974
2021.03.05;258.7400;263.6500;2686
2021.03.08;263.6700;266.7400;3093
2021.03.09;269.0000;267.3700;1906
2021.03.10;269.9500;271.5100;2549
2021.03.11;274.5700;272.7200;2913
2021.03.12;272.7400;273.2600;2192
2021.03.15;271.2700;272.9600;1919
2021.03.16;274.2800;274.5100;1756
2021.03.17;273.4200;270.6700;1785
2021.03.18;267.2900;269.0300;2037
2021.03.19;269.1700;275.4000;4602
2021.03.22;279.1900;278.8200;3382
2021.03.23;277.1700;274.6900;2619
2021.03.24;276.9100;278.0100;2071
2021.03.25;275.1100;277.2700;3269
2021.03.26;283.6800;287.2200;3298
2021.03.29;286.4300;284.2700;3717
2021.03.30;283.6100;282.5900;3121
2021.03.31;280.9300;281.4100;2082
2021.04.01;282.9500;284.9000;1944
2021.04.05;286.1100;289.5000;1951
2021.04.06;288.6800;288.0100;2217
2021.04.07;287.6100;282.6200;2265
2021.04.08;284.4000;283.0000;2229
2021.04.09;283.3900;284.4300;2540
2021.04.12;283.8400;282.8800;1923
2021.04.13;282.5100;285.0800;2749
2021.04.14;285.2600;282.8900;1929
2021.04.15;284.1200;287.1500;1632
2021.04.16;289.3700;287.4800;1860
2021.04.19;288.0000;284.6000;2960
2021.04.20;284.8000;284.4700;2779
2021.04.21;284.7600;288.6400;1778
2021.04.22;287.4900;284.7300;2298
2021.04.23;285.7000;290.3000;2602
2021.04.26;289.7800;290.1800;1683
2021.04.27;289.5000;289.6600;1506
2021.04.28;291.0000;289.7500;1515
2021.04.29;291.7200;292.2900;1906
2021.04.30;291.4700;288.4300;2111
2021.05.03;290.2900;290.4200;2165
2021.05.04;288.9000;290.2800;3202
2021.05.05;290.9400;292.7900;3037
2021.05.06;292.6500;293.5800;4221
2021.05.07;293.1800;290.6900;4284
2021.05.10;295.0000;293.4200;4952
2021.05.11;292.6000;300.7600;4699
2021.05.12;298.7700;293.0500;2905
2021.05.13;294.0000;300.0000;2792
2021.05.14;301.8600;301.0600;2183
2021.05.17;300.1300;301.6300;1447
2021.05.18;299.5300;299.8000;2654
2021.05.19;296.5800;298.4000;2754
2021.05.20;297.0500;297.0600;1535
2021.05.21;298.1300;298.2000;1911
2021.05.24;300.3200;299.6500;2265
2021.05.25;300.9800;301.2000;2472
2021.05.26;301.2600;297.4000;2531
2021.05.27;298.2900;298.4000;2012
2021.05.28;300.8400;299.7800;1477
2021.06.01;302.2600;302.5200;2590
2021.06.02;303.0000;305.6000;3651
2021.06.03;303.0400;304.1100;2266
2021.06.04;304.4500;304.8900;1840
2021.06.07;304.9300;301.8800;2330
2021.06.08;301.2200;299.5900;2962
2021.06.09;300.0400;297.2900;2728
2021.06.10;299.9000;298.6700;1454
2021.06.11;299.8300;300.5000;2519
2021.06.14;300.4500;299.1300;1735
2021.06.15;301.5300;301.0300;1929
2021.06.16;302.3900;300.0400;1924
2021.06.17;298.9000;299.1000;2526
2021.06.18;295.9900;292.6600;4279
2021.06.21;295.4000;296.5600;1636
2021.06.22;297.3800;298.1200;1509
2021.06.23;298.1100;290.8300;2808
2021.06.24;292.5100;289.8800;2947
2021.06.25;290.0000;288.5400;2002
2021.06.28;289.8800;289.0500;3217
2021.06.29;290.0300;288.2600;2797
2021.06.30;287.1000;287.6500;2086
2021.07.01;289.7100;288.8200;1731
2021.07.02;289.1300;290.9500;1542
2021.07.06;291.5300;286.7200;2214
2021.07.07;287.9000;290.7400;1820
2021.07.08;286.9400;287.0800;2287
2021.07.09;289.2200;291.6800;1916
2021.07.12;291.6700;291.0400;2585
2021.07.13;290.2700;288.8500;1693
2021.07.14;289.8200;288.3300;1815
2021.07.15;287.5700;288.2000;1588
2021.07.16;288.6900;285.5600;2459
2021.07.19;282.5000;282.3100;3384
2021.07.20;282.6900;286.0700;3129
2021.07.21;287.9500;286.8000;2568
2021.07.22;287.8600;288.5900;2062
2021.07.23;290.1600;290.0900;1712
2021.07.26;290.9300;289.2000;1576
2021.07.27;288.0000;288.7700;2676
2021.07.28;289.1900;287.9200;2421
2021.07.29;289.9900;289.6700;1293
2021.07.30;289.7500;290.9000;1554
2021.08.02;292.3900;288.6900;1890
2021.08.03;290.2900;290.7200;1867
2021.08.04;288.2200;287.5700;1809
2021.08.05;289.7900;288.7200;3743
2021.08.06;290.3400;290.9200;3002
2021.08.09;291.0100;275.7600;9157
2021.08.10;275.4200;277.9700;3908
2021.08.11;277.8700;278.6400;3646
2021.08.12;279.4800;277.5400;1851
2021.08.13;277.8500;279.7700;1830
2021.08.16;279.9800;281.6500;3778
2021.08.17;281.4600;281.4100;3147
2021.08.18;281.3400;272.0700;3837
2021.08.19;270.2700;271.4000;3627
2021.08.20;271.2900;267.4400;5954
2021.08.23;268.0700;270.5500;7587
2021.08.24;272.2600;270.5700;2779
2021.08.25;269.2600;269.1700;5111
2021.08.26;269.6400;268.4200;2983
2021.08.27;269.8700;268.4300;1742
2021.08.30;269.0700;270.3100;1866
2021.08.31;269.7400;269.4400;2172
2021.09.01;269.2000;269.3400;1463
2021.09.02;269.3500;269.9100;1344
2021.09.03;270.1200;268.3400;1752
2021.09.07;267.8500;267.0600;2294
2021.09.08;267.8300;267.6400;1416
2021.09.09;267.7600;267.1000;2334
2021.09.10;268.6800;268.0000;1915
2021.09.13;270.5400;269.5200;3950
2021.09.14;270.9300;268.8700;2500
2021.09.15;270.0800;269.5100;2680
2021.09.16;268.2900;266.3900;3274
2021.09.17;263.5000;261.8400;3021
2021.09.20;258.0000;258.1300;2937
2021.09.21;260.0400;257.3700;2039
2021.09.22;259.0000;257.9300;1701
2021.09.23;259.3500;260.3500;2854
2021.09.24;259.5300;259.5500;1829
2021.09.27;268.0100;261.9700;3774
2021.09.28;261.1900;262.3600;3666
2021.09.29;262.3600;260.1700;2777
2021.09.30;260.0000;256.1800;1725
2021.10.01;258.2800;257.4800;2715
2021.10.04;257.1100;256.0600;2109
2021.10.05;256.7800;257.0500;2324
2021.10.06;254.8400;260.7500;4561
2021.10.07;262.0400;263.3600;3895
2021.10.08;264.6500;265.4600;3018
2021.10.11;267.4600;268.8200;4024
2021.10.12;269.0400;272.4000;4246
2021.10.13;275.8900;278.4600;3929
2021.10.14;283.0000;287.9900;5490
2021.10.15;289.2300;292.7100;4377
2021.10.18;291.8400;292.6200;3026
2021.10.19;293.0000;294.5200;2735
2021.10.20;295.0700;293.7000;2659
2021.10.21;294.0000;293.8300;1790
2021.10.22;293.5600;291.1100;3191
2021.10.25;292.9900;294.0700;1766
2021.10.26;294.9800;294.3300;1463
2021.10.27;295.0000;294.8800;2287
2021.10.28;295.3500;301.3800;4282
2021.10.29;299.9800;299.9500;2519
2021.11.01;299.0000;297.9900;1810
2021.11.02;299.5600;298.0800;2524
2021.11.03;300.1300;302.1300;2805
2021.11.04;298.4400;301.2100;3471
2021.11.05;306.8500;309.3100;4656
2021.11.08;310.0000;312.6000;4451
2021.11.09;312.2600;313.8500;3457
2021.11.10;313.5100;314.4000;2825
2021.11.11;314.8500;310.7000;3935
2021.11.12;310.5100;310.0000;3698
2021.11.15;308.4300;303.7400;5376
2021.11.16;304.7800;301.4400;5349
2021.11.17;300.9500;299.5000;4927
2021.11.18;300.3500;296.2400;3003
2021.11.19;296.2400;297.6700;3449
2021.11.22;298.9500;297.5000;2654
2021.11.23;298.5400;299.0000;2946
2021.11.24;298.2300;297.7800;1971
2021.11.26;293.2300;293.6400;1847
2021.11.29;295.3500;291.3500;2976
2021.11.30;288.6400;287.4000;4888
2021.12.01;291.8600;284.7900;3596
2021.12.02;286.6900;287.4800;4884
2021.12.03;288.2200;288.6200;3324
2021.12.06;292.7000;292.9600;3292
2021.12.07;293.4800;295.9500;2512
2021.12.08;296.4900;295.6700;2475
2021.12.09;290.3800;293.1300;3484
2021.12.10;295.0800;295.3200;1700
2021.12.13;295.3900;297.6600;2354
2021.12.14;297.9100;298.2600;2387
2021.12.15;299.3600;305.1900;4274
2021.12.16;305.0800;303.1400;1581
2021.12.17;302.1800;298.3100;2671
2021.12.20;294.5000;295.0400;1502
2021.12.21;297.5100;295.7500;1950
2021.12.22;295.3200;297.1900;1509
2021.12.23;297.9200;299.4200;799
2021.12.27;301.3800;302.1600;1217
2021.12.28;302.4500;303.9900;797
