date;open;close;tickvol
2019.05.09;100.9000;100.6800;1752
2019.05.10;100.8300;101.9300;2314
2019.05.13;101.4600;102.5000;3684
2019.05.14;102.4300;101.4200;3399
2019.05.15;101.5200;100.7500;2450
2019.05.16;100.5500;101.6500;2235
2019.05.17;101.6900;102.6700;4866
2019.05.20;102.8400;102.8800;3929
2019.05.21;102.8300;102.0600;3008
2019.05.22;102.2500;102.8900;1814
2019.05.23;102.9300;103.3500;2965
2019.05.24;103.0300;102.8000;2186
2019.05.28;102.9900;101.4700;2545
2019.05.29;101.8000;100.7400;3402
2019.05.30;100.3000;100.6400;2445
2019.05.31;100.7200;101.7900;2270
2019.06.03;102.0500;102.8600;1439
2019.06.04;103.0400;101.5500;2138
2019.06.05;102.0500;103.8300;2152
2019.06.06;103.8800;104.2500;1567
2019.06.07;104.6900;104.2300;1393
2019.06.10;103.7900;103.1300;1169
2019.06.11;103.1400;102.6100;1519
2019.06.12;102.8100;104.3400;1235
2019.06.13;104.5900;104.5500;1063
2019.06.14;104.6200;105.0000;1246
2019.06.17;104.9600;104.7300;801
2019.06.18;105.4800;104.6800;1718
2019.06.19;104.2800;105.6800;2174
2019.06.20;106.1300;105.9200;897
2019.06.21;105.9000;107.4900;2545
2019.06.24;107.2100;107.0200;2482
2019.06.25;107.3200;107.9700;2876
2019.06.26;107.6300;104.1000;1867
2019.06.27;104.3200;104.8300;1928
2019.06.28;104.6800;105.5300;1244
2019.07.01;105.7100;105.2700;2591
2019.07.02;105.7100;106.5400;2105
2019.07.03;106.9600;107.3200;1235
2019.07.05;106.5500;107.1300;893
2019.07.08;107.2700;106.8300;1372
2019.07.09;106.6700;106.9600;1777
2019.07.10;107.0200;106.8100;1366
2019.07.11;106.7600;106.9900;1654
2019.07.12;106.9100;106.5000;1144
2019.07.15;107.2600;107.2500;2043
2019.07.16;107.2300;107.1100;1751
2019.07.17;107.5100;107.9200;2826
2019.07.18;108.0900;108.4200;1658
2019.07.19;108.2900;107.2600;2505
2019.07.22;107.6000;107.4600;2030
2019.07.23;107.6400;107.6400;2416
2019.07.24;108.1400;107.6400;3097
2019.07.25;107.6100;107.1300;1651
2019.07.26;107.0500;108.1500;1762
2019.07.29;108.5000;108.8600;1666
2019.07.30;108.7300;108.8500;2072
2019.07.31;108.9700;109.0100;2772
2019.08.01;109.0800;110.0900;2305
2019.08.02;110.2900;109.6400;2023
2019.08.05;109.7300;106.9600;2812
2019.08.06;107.1800;108.3300;2563
2019.08.07;108.5400;108.0100;2036
2019.08.08;107.0300;109.4700;3227
2019.08.09;109.2900;108.5900;1958
2019.08.12;108.8900;108.9000;1228
2019.08.13;108.7800;109.0700;2030
2019.08.14;109.2100;108.3100;2454
2019.08.15;108.1700;109.3700;1916
2019.08.16;109.7200;110.4400;1841
2019.08.19;110.3900;110.8800;1945
2019.08.20;110.9600;110.2200;1387
2019.08.21;109.9500;111.0600;950
2019.08.22;110.8400;111.2300;1544
2019.08.23;110.9700;108.6900;1300
2019.08.26;108.9800;109.2200;1722
2019.08.27;109.7500;108.0300;3179
2019.08.28;108.1200;108.2800;2989
2019.08.29;109.0700;109.9700;2519
2019.08.30;110.0800;110.2300;1561
2019.09.03;109.9500;111.7500;2338
2019.09.04;111.7700;110.9700;2685
2019.09.05;110.2500;109.6800;2100
2019.09.06;109.6400;109.0600;1923
2019.09.09;108.4300;107.7500;2102
2019.09.10;107.7600;108.7800;2292
2019.09.11;108.8000;109.5400;3044
2019.09.12;110.5000;109.4400;2040
2019.09.13;108.7800;109.7200;1592
2019.09.16;109.7900;110.1000;893
2019.09.17;109.2100;110.9500;1992
2019.09.18;111.4200;111.8000;2195
2019.09.19;112.2300;112.2500;1269
2019.09.20;112.6300;112.9600;2588
2019.09.23;112.9300;112.5900;1541
2019.09.24;112.9300;114.2600;3104
2019.09.25;114.8600;114.4500;3417
2019.09.26;114.4200;114.6500;1877
2019.09.27;114.4200;114.0200;1822
2019.09.30;114.2400;113.8600;1804
2019.10.01;113.7900;113.0200;2165
2019.10.02;112.8100;111.5400;1357
2019.10.03;111.8000;111.8100;1158
2019.10.04;111.9500;113.1400;1255
2019.10.07;112.8300;112.6700;1054
2019.10.08;112.4900;111.2500;1312
2019.10.09;111.4000;111.3400;1889
2019.10.10;110.5300;110.8500;1864
2019.10.11;111.3300;111.3800;1538
2019.10.14;112.5900;111.3300;2330
2019.10.15;111.3500;109.9900;2493
2019.10.16;109.9800;111.1000;2064
2019.10.17;111.0300;111.8400;1726
2019.10.18;111.6300;111.6200;2310
2019.10.21;111.3800;111.8800;2279
2019.10.22;112.2500;112.3100;1676
2019.10.23;112.9100;113.0000;1741
2019.10.24;112.7100;113.4200;1079
2019.10.25;113.6100;112.3200;1118
2019.10.28;111.8100;110.9400;1153
2019.10.29;110.9500;111.5600;2052
2019.10.30;111.4500;112.3300;1571
2019.10.31;112.5600;112.4800;1570
2019.11.01;112.2400;111.7000;1441
2019.11.04;111.3100;109.4900;2600
2019.11.05;108.8600;107.9200;3212
2019.11.06;107.7800;108.7700;2341
2019.11.07;108.7400;108.2000;4290
2019.11.08;107.9700;107.2600;3323
2019.11.11;107.6000;107.5100;1646
2019.11.12;107.5200;106.9800;2240
2019.11.13;107.4800;109.1300;2854
2019.11.14;109.2600;109.5600;2548
2019.11.15;109.4300;109.4800;1996
2019.11.18;109.7000;109.2800;2244
2019.11.19;109.3800;108.6500;1818
2019.11.20;108.4300;108.8000;1993
2019.11.21;108.8600;108.0400;2299
2019.11.22;107.6800;107.3400;2166
2019.11.25;107.1000;106.7800;2684
2019.11.26;106.6700;107.3200;3226
2019.11.27;106.8500;106.8900;4965
2019.11.29;107.1100;106.9600;1332
2019.12.02;106.9200;105.7800;3013
2019.12.03;106.0100;105.4700;2399
2019.12.04;106.3000;106.9900;3641
2019.12.05;106.6800;106.7800;1853
2019.12.06;106.5200;106.5100;2013
2019.12.09;106.8600;106.3300;1466
2019.12.10;106.1400;106.7700;1717
2019.12.11;106.7100;107.1700;2293
2019.12.12;106.8700;106.5400;2039
2019.12.13;106.5000;107.0500;1980
2019.12.16;107.1600;108.4100;2359
2019.12.17;108.6500;108.6600;2100
2019.12.18;108.5100;110.1800;2815
2019.12.19;110.0600;110.8200;2099
2019.12.20;110.6500;112.2600;3629
2019.12.23;112.3100;111.0900;2033
2019.12.24;111.2300;110.5800;550
2019.12.26;110.1900;110.5200;1240
2019.12.27;110.3300;110.1200;1493
2019.12.30;110.0000;110.4700;1831
2019.12.31;110.3900;111.8600;1793
2020.01.02;111.9800;110.3500;3263
2020.01.03;110.1800;111.1300;2603
2020.01.06;111.2900;110.9600;2174
2020.01.07;112.0100;111.6800;3224
2020.01.08;111.5300;110.7500;2408
2020.01.09;110.6700;111.1200;1974
2020.01.10;111.5500;111.4000;1403
2020.01.13;111.8600;112.5400;1087
2020.01.14;112.6100;112.7900;1405
2020.01.15;112.9800;113.7500;1590
2020.01.16;113.9300;114.7300;2102
2020.01.17;114.7500;114.9800;1573
2020.01.21;115.2800;115.9300;1758
2020.01.22;116.6300;116.0900;2183
2020.01.23;116.0500;116.9400;1469
2020.01.24;117.1100;117.3700;2235
2020.01.27;117.2400;116.3700;3458
2020.01.28;117.0400;116.3300;1736
2020.01.29;116.3100;116.3100;2100
2020.01.30;116.3600;117.3700;1501
2020.01.31;116.9800;116.9900;4956
2020.02.03;117.2500;118.6700;4055
2020.02.04;118.1000;117.4800;2769
2020.02.05;115.6300;118.2700;4243
2020.02.06;118.4900;117.6400;4265
2020.02.07;117.8800;117.5800;2716
2020.02.10;117.7600;118.3100;1886
2020.02.11;118.4800;119.3500;1754
2020.02.12;119.1300;117.9400;2603
2020.02.13;117.9500;119.5000;1972
2020.02.14;118.8300;120.4400;2301
2020.02.18;120.7800;120.6000;1744
2020.02.19;120.2600;119.6100;1553
2020.02.20;119.7200;119.2400;1945
2020.02.21;118.5700;118.7300;2663
2020.02.24;118.0400;116.2600;1857
2020.02.25;116.3200;113.7600;1899
2020.02.26;113.9500;112.0700;2283
2020.02.27;111.7000;107.2500;2850
2020.02.28;104.8300;103.2500;7121
2020.03.02;103.5100;107.9200;5431
2020.03.03;107.6800;106.5300;3196
2020.03.04;107.9400;112.9200;3699
2020.03.05;111.5200;111.1500;3299
2020.03.06;107.3400;111.2400;5616
2020.03.09;106.3600;105.1300;4546
2020.03.10;105.6200;105.4300;3635
2020.03.11;102.2200;102.8500;3644
2020.03.12;95.7600;94.6800;4723
2020.03.13;95.8000;100.6700;3769
2020.03.16;92.1300;93.6800;4304
2020.03.17;101.4700;108.0900;5449
2020.03.18;100.9600;105.8400;4946
2020.03.19;96.6600;98.5100;5872
2020.03.20;94.6500;86.2000;5302
2020.03.23;84.1600;80.5000;4686
2020.03.24;81.6900;88.5900;4527
2020.03.25;82.8600;90.3000;3549
2020.03.26;95.4200;95.7900;2071
2020.03.27;93.0200;97.4100;2590
2020.03.30;98.1800;102.9300;3032
2020.03.31;101.5000;99.1500;2380
2020.04.01;95.0000;94.6200;3532
2020.04.02;94.0800;97.3300;1863
2020.04.03;95.9200;94.2500;2129
2020.04.06;97.9200;103.6400;2609
2020.04.07;105.9500;98.4200;3694
2020.04.08;99.3800;102.5100;2680
2020.04.09;103.6600;105.1900;4139
2020.04.13;104.3300;103.2700;2147
2020.04.14;105.7500;108.0500;2582
2020.04.15;105.4100;106.3500;2890
2020.04.16;106.8900;105.1600;1700
2020.04.17;106.9400;110.7000;2703
2020.04.20;109.0100;102.5700;2417
2020.04.21;101.0500;100.7900;2056
2020.04.22;102.7400;102.3400;1980
2020.04.23;102.6200;101.3400;2807
2020.04.24;102.2000;104.4600;2610
2020.04.27;105.3400;105.4200;2928
2020.04.28;107.5400;107.1300;3250
2020.04.29;108.6400;104.8600;2633
2020.04.30;104.6600;101.9700;2557
2020.05.01;101.0300;100.2800;2058
2020.05.04;99.6300;100.7600;2519
2020.05.05;101.2700;101.7700;3312
2020.05.06;101.5200;96.4700;4274
2020.05.07;99.5500;96.3500;4460
2020.05.08;97.2900;97.1500;3724
2020.05.11;96.5100;96.7000;5010
2020.05.12;96.8100;96.3700;3620
2020.05.13;95.9300;96.3700;3371
2020.05.14;95.5300;94.9000;4269
2020.05.15;93.3700;95.0800;6326
2020.05.18;97.7000;98.4900;2763
2020.05.19;97.8100;96.3200;2656
2020.05.20;97.4800;99.3700;4312
2020.05.21;99.4100;97.8300;2330
2020.05.22;97.5100;98.3500;2440
2020.05.26;99.8800;97.5500;2513
2020.05.27;99.0600;99.1800;3016
2020.05.28;100.8200;101.6900;3088
2020.05.29;100.5800;102.8100;6762
2020.06.01;103.1600;102.9500;3509
2020.06.02;103.5200;103.2400;2863
2020.06.03;103.6500;104.7600;3014
2020.06.04;104.1900;104.2200;4586
2020.06.05;104.6600;104.5800;3690
2020.06.08;104.6500;106.0400;3382
2020.06.09;104.8600;104.3300;2367
2020.06.10;104.2200;103.7400;2359
2020.06.11;102.1000;99.3400;3173
2020.06.12;100.9900;100.4800;3627
2020.06.15;98.5900;101.1300;2282
2020.06.16;103.1500;102.4300;3188
2020.06.17;102.6000;101.1800;2053
2020.06.18;100.4500;101.4300;1852
2020.06.19;103.0800;99.7300;4279
2020.06.22;99.2300;100.1200;2500
2020.06.23;101.2600;98.8400;2839
2020.06.24;98.1400;98.9000;6095
2020.06.25;98.6800;97.0800;4810
2020.06.26;97.1500;97.5000;3749
2020.06.29;98.0100;98.3900;2747
2020.06.30;98.2400;99.5400;1985
2020.07.01;99.7800;100.6900;2080
2020.07.02;101.2600;101.1700;1429
2020.07.06;102.0900;101.1700;1668
2020.07.07;100.1800;100.0700;2641
2020.07.08;99.9800;99.3700;2109
2020.07.09;98.7200;97.7000;3198
2020.07.10;97.5600;99.0700;1759
2020.07.13;100.0600;99.6900;2134
2020.07.14;99.8400;100.4200;2030
2020.07.15;101.4500;100.6500;2125
2020.07.16;100.8300;100.5500;2418
2020.07.17;101.2500;101.0500;2293
2020.07.20;100.7300;99.7900;3160
2020.07.21;100.0400;102.1000;2696
2020.07.22;101.6200;104.0100;2524
2020.07.23;104.1100;103.7000;2017
2020.07.24;104.0400;103.0600;2333
2020.07.27;102.5700;102.5700;2586
2020.07.28;102.8100;104.5700;2681
2020.07.29;105.1300;105.6600;2505
2020.07.30;104.8100;105.4600;2023
2020.07.31;105.1800;105.9600;3068
2020.08.03;105.6500;105.3200;1900
2020.08.04;104.7700;104.7500;3330
2020.08.05;104.8300;103.6900;2917
2020.08.06;103.6900;104.7100;2616
2020.08.07;104.2000;105.6600;2084
2020.08.10;106.4300;106.0100;1926
2020.08.11;106.4000;103.5300;1912
2020.08.12;104.1400;104.9600;2312
2020.08.13;104.4600;104.6300;2130
2020.08.14;104.6100;104.4300;1682
2020.08.17;104.4600;104.1900;2356
2020.08.18;103.9800;102.9900;2739
2020.08.19;103.2800;102.6500;2884
2020.08.20;102.3000;101.7300;2734
2020.08.21;101.2000;100.8400;3416
2020.08.24;100.8400;101.9100;1772
2020.08.25;102.1900;100.4600;1407
2020.08.26;100.1200;99.3100;1973
2020.08.27;99.5900;98.9400;2268
2020.08.28;99.0900;99.6100;1874
2020.08.31;99.6300;99.8200;1700
2020.09.01;99.4200;97.3800;2589
2020.09.02;97.5200;98.4000;5046
2020.09.03;99.2200;98.1400;2357
2020.09.04;98.4900;97.1500;3283
2020.09.08;97.6300;96.1300;3177
2020.09.09;96.5300;96.6500;2202
2020.09.10;96.3200;94.2900;1912
2020.09.11;94.4500;93.2400;1812
2020.09.14;93.9600;93.3700;2276
2020.09.15;93.6400;92.3600;2410
2020.09.16;92.1100;93.9300;3502
2020.09.17;93.8300;93.4200;1792
2020.09.18;93.6700;91.9900;3256
2020.09.21;91.3300;92.2600;3420
2020.09.22;92.2300;93.7200;2720
2020.09.23;93.5800;92.8700;2174
2020.09.24;92.7600;93.6000;2014
2020.09.25;93.2600;95.2600;2466
2020.09.28;95.3000;95.0000;2025
2020.09.29;95.4600;95.1000;1703
2020.09.30;95.8200;95.5700;2011
2020.10.01;95.5600;95.4400;2131
2020.10.02;94.9500;96.0100;3174
2020.10.05;96.0800;95.1800;2739
2020.10.06;95.4300;96.9800;3229
2020.10.07;97.1800;96.3800;3037
2020.10.08;96.7000;96.7700;3633
2020.10.09;97.4000;96.5100;5294
2020.10.12;96.3000;96.6200;3164
2020.10.13;96.0700;95.3500;2378
2020.10.14;95.5000;95.0500;1793
2020.10.15;94.3800;94.4900;2583
2020.10.16;94.4200;94.4900;2682
2020.10.19;94.7000;94.2300;1622
2020.10.20;94.7000;94.3000;2229
2020.10.21;94.2700;95.5200;4882
2020.10.22;95.5800;96.6200;1726
2020.10.23;97.2600;97.6600;1864
2020.10.26;97.3700;97.4800;2433
2020.10.27;97.7800;97.0700;2105
2020.10.28;95.0100;92.6900;1640
2020.10.29;91.3100;92.0800;2297
2020.10.30;91.6800;91.6700;4151
2020.11.02;92.5100;95.5100;3246
2020.11.03;96.7300;97.6300;2785
2020.11.04;97.0700;95.6100;2280
2020.11.05;96.8900;95.0200;2006
2020.11.06;95.4600;93.6400;1623
2020.11.09;98.0000;97.7800;2444
2020.11.10;98.0600;102.4500;5407
2020.11.11;102.6800;100.6700;4185
2020.11.12;99.5900;98.7200;5071
2020.11.13;99.3600;102.1800;3556
2020.11.16;102.8600;101.3100;6320
2020.11.17;100.5300;100.0300;4005
2020.11.18;100.8200;96.2200;3914
2020.11.19;96.4100;95.0800;4503
2020.11.20;95.2100;95.6500;4077
2020.11.23;96.3000;96.8500;3557
2020.11.24;97.8400;100.2600;5707
2020.11.25;100.3300;99.4100;2763
2020.11.27;98.7200;96.8200;1188
2020.11.30;96.6200;95.8000;4747
2020.12.01;96.4200;96.6200;4123
2020.12.02;96.4700;96.1800;3750
2020.12.03;95.9000;96.5100;2490
2020.12.04;96.9600;97.2700;4169
2020.12.07;96.6000;97.2300;2785
2020.12.08;97.0000;97.5400;2300
2020.12.09;97.6000;97.7100;2294
2020.12.10;97.8900;98.1700;3165
2020.12.11;98.2100;99.0700;3812
2020.12.14;99.9000;99.5100;3376
2020.12.15;100.2600;101.6900;3868
2020.12.16;101.5000;99.3400;2285
2020.12.17;99.6100;99.0700;2133
2020.12.18;99.5000;95.1400;5166
2020.12.21;94.4000;92.0400;4521
2020.12.22;92.1000;92.3500;2696
2020.12.23;92.5600;92.0300;2126
2020.12.24;92.3500;92.7700;1029
2020.12.28;92.9400;93.3900;1832
2020.12.29;93.4100;93.1600;2451
2020.12.30;93.4700;93.5200;3328
2020.12.31;93.3500;95.4300;1624
2021.01.04;95.4000;94.0400;2796
2021.01.05;94.2700;92.6100;2771
2021.01.06;93.2900;93.7100;2253
2021.01.07;93.7800;89.7400;3185
2021.01.08;89.9200;89.2500;3472
2021.01.11;88.9600;87.6700;3417
2021.01.12;87.6200;87.6300;3314
2021.01.13;87.6200;88.4700;2886
2021.01.14;88.7300;87.6600;2154
2021.01.15;87.6000;90.0400;3719
2021.01.19;90.4300;90.1100;5383
2021.01.20;90.0800;90.0800;5084
2021.01.21;89.8700;89.4500;2324
2021.01.22;89.2100;89.1000;1903
2021.01.25;88.7300;90.4400;4548
2021.01.26;90.8300;90.9500;3357
2021.01.27;90.5300;90.8300;3995
2021.01.28;91.0000;88.5600;6208
2021.01.29;88.0000;89.0200;6147
2021.02.01;89.2300;88.6500;3384
2021.02.02;88.7000;88.6500;2993
2021.02.03;88.9100;87.0500;4275
2021.02.04;87.6300;88.7600;4790
2021.02.05;89.0000;89.0900;2388
2021.02.08;89.0500;89.0700;2743
2021.02.09;89.2000;89.6200;1851
2021.02.10;90.3600;91.8500;4386
2021.02.11;91.1400;91.0400;3004
2021.02.12;90.8700;91.0600;1759
2021.02.16;90.9000;91.1600;2458
2021.02.17;91.2500;92.4400;2806
2021.02.18;92.6400;93.7200;3152
2021.02.19;92.9600;93.5500;3808
2021.02.22;90.1100;89.4300;6984
2021.02.23;91.0200;89.5900;3438
2021.02.24;90.1200;88.6500;3346
2021.02.25;88.8000;88.2300;2789
2021.02.26;88.5500;84.5900;3353
2021.03.01;85.9300;85.7400;2471
2021.03.02;86.7500;87.2700;3846
2021.03.03;87.6800;88.4800;3934
2021.03.04;89.7100;88.8700;4906
2021.03.05;89.0200;91.6500;5593
2021.03.08;91.8600;91.6200;3871
2021.03.09;91.0800;89.3500;2959
2021.03.10;89.9900;90.7800;3348
2021.03.11;90.4300;89.8600;2595
2021.03.12;90.8200;91.4000;2676
2021.03.15;91.7600;93.1900;2486
2021.03.16;93.1600;93.8000;3133
2021.03.17;94.1700;92.4300;2021
2021.03.18;92.0000;93.5300;2585
2021.03.19;93.2300;94.0900;2622
2021.03.22;93.3700;93.5400;2781
2021.03.23;93.6700;94.1800;2165
2021.03.24;94.8700;94.1800;2432
2021.03.25;96.1800;97.0800;2230
2021.03.26;95.7300;97.2400;1995
2021.03.29;97.2400;98.8500;2214
2021.03.30;98.2400;98.9000;2957
2021.03.31;98.8900;98.8500;3684
2021.04.01;98.8600;98.2300;2605
2021.04.05;98.3000;98.6200;1635
2021.04.06;98.3400;98.2600;2086
2021.04.07;98.1500;98.2600;1999
2021.04.08;98.8300;98.3000;2272
2021.04.09;98.4800;99.1800;2049
2021.04.12;99.5000;99.3600;1598
2021.04.13;99.3300;99.0800;2564
2021.04.14;98.9100;100.1200;1673
2021.04.15;100.1900;101.3100;1956
2021.04.16;101.5600;101.8200;2815
2021.04.19;102.1200;101.8600;2251
2021.04.20;102.2700;104.5900;3015
2021.04.21;104.8700;103.3900;4803
2021.04.22;103.3400;103.3900;1244
2021.04.23;103.6500;103.3000;1140
2021.04.26;103.4100;102.4100;1731
2021.04.27;102.4700;101.4700;1394
2021.04.28;101.6600;100.3000;3088
2021.04.29;100.6800;102.1800;4549
2021.04.30;102.4700;103.5300;1968
2021.05.03;103.5600;103.7900;1944
2021.05.04;103.9000;103.5800;2442
2021.05.05;103.0000;102.3500;2139
2021.05.06;102.4900;103.3500;3111
2021.05.07;103.0100;103.0000;2952
2021.05.10;103.1600;103.5200;3745
2021.05.11;103.9600;101.2900;2105
2021.05.12;101.2300;99.2500;3194
2021.05.13;98.7700;100.6100;1669
2021.05.14;100.7100;100.4800;2464
2021.05.17;100.1900;98.5300;3021
2021.05.18;98.0500;99.1500;3242
2021.05.19;99.1700;98.0900;2277
2021.05.20;97.9500;98.3000;1671
2021.05.21;98.1600;98.1300;2870
2021.05.24;98.4400;98.4200;2049
2021.05.25;98.3000;98.2700;1604
2021.05.26;98.1500;98.6200;1985
2021.05.27;98.9300;99.0600;3940
2021.05.28;99.7700;99.1700;1861
2021.06.01;99.2000;99.4300;2130
2021.06.02;99.8400;100.4700;2570
2021.06.03;100.4700;101.1900;1789
2021.06.04;101.6700;100.7100;1769
2021.06.07;101.0300;100.9700;1853
2021.06.08;101.2200;100.3000;1875
2021.06.09;100.2900;101.1300;2006
2021.06.10;101.2700;101.2800;1096
2021.06.11;101.6200;101.7400;1398
2021.06.14;101.7000;101.0900;2301
2021.06.15;101.0400;100.9800;2032
2021.06.16;101.3400;100.5900;2537
2021.06.17;100.5100;100.3400;2419
2021.06.18;99.5100;97.8600;4431
2021.06.21;98.7800;99.0600;2401
2021.06.22;98.5500;98.4100;2525
2021.06.23;98.4100;97.3500;2258
2021.06.24;97.1900;97.4700;1937
2021.06.25;97.3000;98.9300;1353
2021.06.28;99.0600;98.7400;1297
2021.06.29;98.3900;96.3900;1918
2021.06.30;96.3200;96.0700;1770
2021.07.01;96.5400;97.0000;1758
2021.07.02;97.0100;97.0800;1708
2021.07.06;97.0900;97.0700;1592
2021.07.07;96.8000;97.9500;1483
2021.07.08;97.1700;97.6600;1080
2021.07.09;98.2700;98.5300;2116
2021.07.12;98.0700;99.4500;1988
2021.07.13;99.4400;98.8400;1833
2021.07.14;98.6800;99.4500;1130
2021.07.15;99.3800;100.8100;1720
2021.07.16;100.9700;101.2300;2111
2021.07.19;101.0000;99.0000;3566
2021.07.20;98.9700;99.4900;2858
2021.07.21;99.5400;98.2500;2307
2021.07.22;98.3000;97.7000;1558
2021.07.23;97.9700;99.4300;1397
2021.07.26;99.2300;99.5200;1372
2021.07.27;99.6400;101.1200;1275
2021.07.28;101.0900;100.3200;1602
2021.07.29;100.4200;100.1900;1410
2021.07.30;100.4000;98.5900;2533
2021.08.02;98.6300;99.5600;1614
2021.08.03;99.4800;99.6900;1496
2021.08.04;98.8600;99.2100;1711
2021.08.05;99.8100;101.3000;2367
2021.08.06;101.7000;100.9000;1650
2021.08.09;100.9600;101.0900;2091
2021.08.10;100.9300;100.9000;1635
2021.08.11;101.2500;101.1400;958
2021.08.12;100.8500;100.5600;1282
2021.08.13;100.7600;101.4900;1691
2021.08.16;101.5500;101.0600;2320
2021.08.17;100.8000;100.8600;2552
2021.08.18;101.0600;98.9800;2334
2021.08.19;98.9500;98.6300;2296
2021.08.20;98.0000;98.7700;2933
2021.08.23;98.8800;97.8100;1325
2021.08.24;98.2200;98.1100;3133
2021.08.25;98.0000;97.5000;1913
2021.08.26;97.4400;96.6900;1369
2021.08.27;97.0300;97.3900;1048
2021.08.30;97.3300;97.4700;1299
2021.08.31;97.2000;97.5000;1691
2021.09.01;97.7300;98.2400;2114
2021.09.02;98.4100;98.2700;2539
2021.09.03;98.0100;97.5200;1531
2021.09.07;97.3000;96.1400;2404
2021.09.08;96.0000;97.6500;2347
2021.09.09;97.5300;96.1700;3220
2021.09.10;96.2000;93.1400;3127
2021.09.13;93.7200;92.2000;3230
2021.09.14;92.6000;91.3200;3213
2021.09.15;91.2100;89.5600;2357
2021.09.16;89.8100;89.7300;2011
2021.09.17;89.5400;89.0800;1896
2021.09.20;88.7000;89.1300;2412
2021.09.21;89.3300;88.8000;2414
2021.09.22;89.2300;88.7400;2090
2021.09.23;88.7100;88.1300;1098
2021.09.24;88.4500;88.2300;1728
2021.09.27;88.4800;87.5700;2232
2021.09.28;87.9400;86.6800;2304
2021.09.29;86.7600;88.9100;3622
2021.09.30;89.1000;88.1900;4801
2021.10.01;88.7200;88.7700;2809
2021.10.04;88.7400;90.5500;2633
2021.10.05;90.5000;90.0100;2532
2021.10.06;89.5000;90.1600;2722
2021.10.07;89.1700;89.7600;2634
2021.10.08;89.8000;89.9500;1903
2021.10.11;89.9200;89.1300;1391
2021.10.12;89.2200;88.9800;1456
2021.10.13;88.4800;92.2000;6917
2021.10.14;92.4900;93.9600;3588
2021.10.15;94.1700;93.0000;2365
2021.10.18;92.6500;91.0700;2898
2021.10.19;91.3600;92.8700;2102
2021.10.20;93.2000;94.5300;1873
2021.10.21;94.5000;93.4400;1427
2021.10.22;93.9300;94.0400;1448
2021.10.25;94.2000;94.1900;1427
2021.10.26;94.2100;94.0000;1453
2021.10.27;94.0500;91.7700;2299
2021.10.28;91.6300;92.9000;1374
2021.10.29;92.7700;92.1300;1563
2021.11.01;92.1000;93.0400;1233
2021.11.02;92.5900;93.7900;1390
2021.11.03;94.1600;93.3600;1806
2021.11.04;93.1900;93.6300;2364
2021.11.05;93.9600;93.9900;1193
2021.11.08;94.0400;93.0000;1450
2021.11.09;93.1300;93.1700;2130
2021.11.10;93.6200;94.0700;2241
2021.11.11;95.3200;94.8100;3219
2021.11.12;95.2200;95.4400;2484
2021.11.15;95.5800;96.2300;2985
2021.11.16;96.0300;94.5700;2661
2021.11.17;94.2400;93.8800;2528
2021.11.18;93.6100;92.6200;2699
2021.11.19;93.0900;94.9400;6423
2021.11.22;94.7900;95.6200;2383
2021.11.23;95.9400;95.3200;1592
2021.11.24;95.4600;95.0100;1688
2021.11.26;93.5800;93.3800;1394
2021.11.29;93.5300;93.8100;3067
2021.11.30;92.8600;90.3400;2672
2021.12.01;91.2700;89.4300;3992
2021.12.02;89.5000;90.6400;3684
2021.12.03;91.3400;92.7700;5626
2021.12.06;93.7300;94.5400;4377
2021.12.07;94.3000;94.8800;5938
2021.12.08;94.8800;94.4000;7513
2021.12.09;94.4100;95.2500;6509
2021.12.10;95.3400;95.7300;3703
2021.12.13;96.5000;97.3700;4850
2021.12.14;97.3500;97.1400;3681
2021.12.15;97.9800;98.5400;3669
2021.12.16;98.2700;100.3200;7611
2021.12.17;100.1100;98.8200;3090
2021.12.20;98.0700;99.3300;1837
2021.12.21;100.0000;99.4900;3198
2021.12.22;99.3700;102.1100;4436
2021.12.23;101.9400;102.7200;3138
2021.12.27;102.7800;104.0400;4092
2021.12.28;104.0000;103.4400;2201
2021.12.29;103.5500;104.8500;3092
2021.12.30;104.7100;104.4800;1833
2021.12.31;104.1800;104.7700;1946
2022.01.03;104.5500;105.0300;3173
2022.01.04;104.8800;106.2600;3997
2022.01.05;106.2600;106.6000;2342
2022.01.06;106.9800;105.7600;2921
2022.01.07;105.5100;105.2700;4943
2022.01.10;105.4100;105.1400;3214
2022.01.11;105.6800;104.6500;3220
2022.01.12;104.4200;104.1800;2715
2022.01.13;104.3100;105.9800;6607
2022.01.14;105.7100;106.0400;3953
2022.01.18;105.3100;105.4100;3490
2022.01.19;105.3800;105.3500;3387
2022.01.20;105.2500;105.0200;5100
2022.01.21;104.7100;104.5900;4076
2022.01.24;104.7600;102.3300;4263
2022.01.25;101.5000;103.9100;6687
2022.01.26;103.9500;103.6500;4530
2022.01.27;104.2200;104.8300;4057
2022.01.28;104.4900;106.1100;4014
2022.01.31;105.1700;107.2100;4872
2022.02.01;107.1700;106.3300;3832
2022.02.02;105.5500;106.8000;3654
2022.02.03;106.8400;106.7900;3214
2022.02.04;106.2500;105.7700;2783
2022.02.07;105.7400;105.9400;3119
2022.02.08;106.5100;106.6100;3566
2022.02.09;106.2600;108.8500;3922
2022.02.10;108.2300;105.9500;2930
2022.02.11;106.0400;106.6300;2965
2022.02.14;107.0000;105.9400;3490
