date;open;close;tickvol
2019.04.11;78.6300;79.6900;3266
2019.04.12;80.1500;80.5200;1770
2019.04.15;80.5000;80.6100;1629
2019.04.16;80.7500;80.9000;1725
2019.04.17;81.0500;80.2500;3293
2019.04.18;80.1500;80.4000;1816
2019.04.22;80.0800;80.1700;1654
2019.04.23;80.3700;81.5800;2702
2019.04.24;81.5400;82.0500;2722
2019.04.25;81.6200;82.7900;2917
2019.04.26;83.0000;83.1500;4848
2019.04.29;83.3300;82.9300;3213
2019.04.30;82.8000;83.6200;3306
2019.05.01;83.4700;82.3000;2324
2019.05.02;82.3800;82.9000;2203
2019.05.03;83.0500;83.1300;1883
2019.05.06;82.2200;83.5700;1912
2019.05.07;83.0900;82.2900;1660
2019.05.08;81.9700;82.6500;1642
2019.05.09;82.1900;82.2200;2732
2019.05.10;81.9400;83.4700;1724
2019.05.13;82.5700;81.9500;2350
2019.05.14;81.8600;82.4700;1410
2019.05.15;82.1100;82.7200;1895
2019.05.16;83.0100;83.7700;1899
2019.05.17;83.1300;83.3500;1857
2019.05.20;83.2300;83.3000;1687
2019.05.21;83.6200;83.8700;1654
2019.05.22;83.9100;84.7800;2430
2019.05.23;84.2900;84.1500;2147
2019.05.24;84.5100;84.3000;1339
2019.05.28;84.3100;83.9400;2085
2019.05.29;83.8200;84.0200;1293
2019.05.30;84.2700;84.5000;2236
2019.05.31;84.0300;84.2200;1908
2019.06.03;84.2000;85.5800;2492
2019.06.04;86.2400;85.8700;2750
2019.06.05;85.8600;87.7500;2094
2019.06.06;87.3400;87.3400;1486
2019.06.07;87.5700;87.8100;1485
2019.06.10;88.1600;87.8200;2190
2019.06.11;88.0100;87.4500;2107
2019.06.12;87.6900;87.7100;1239
2019.06.13;88.0000;87.1400;3212
2019.06.14;87.1200;87.6800;2257
2019.06.17;87.7700;86.3100;2930
2019.06.18;86.3200;86.0600;2318
2019.06.19;86.1700;86.8000;2086
2019.06.20;87.2300;87.5300;4050
2019.06.21;87.6200;86.5500;1950
2019.06.24;86.7200;86.9900;1845
2019.06.25;86.8800;86.1900;2190
2019.06.26;86.1600;84.6400;1773
2019.06.27;84.6000;85.9400;1551
2019.06.28;86.2200;87.5900;4786
2019.07.01;88.0500;89.4200;3128
2019.07.02;89.3500;90.3400;3174
2019.07.03;90.2000;91.4000;1495
2019.07.05;91.2100;90.5900;1831
2019.07.08;90.2800;90.3700;1461
2019.07.09;90.0900;90.7700;1546
2019.07.10;90.8500;90.8500;1523
2019.07.11;90.8700;91.4000;3332
2019.07.12;91.6700;91.8200;2539
2019.07.15;91.9000;92.2200;3217
2019.07.16;92.2900;92.1800;4135
2019.07.17;92.0100;91.9500;4985
2019.07.18;92.0300;92.0800;4025
2019.07.19;92.2500;91.7900;6163
2019.07.22;91.7400;91.2300;5300
2019.07.23;91.5100;91.9500;3624
2019.07.24;91.7600;92.3600;2630
2019.07.25;92.1500;91.8600;3025
2019.07.26;91.6000;92.4300;5613
2019.07.29;92.1900;92.0000;3584
2019.07.30;91.6200;91.8200;4464
2019.07.31;91.7000;90.4600;2671
2019.08.01;90.4400;89.9700;3603
2019.08.02;90.0400;90.0800;3701
2019.08.05;89.0200;86.4500;3694
2019.08.06;86.7200;88.5500;3439
2019.08.07;87.5900;88.3200;2830
2019.08.08;89.0600;90.2100;2202
2019.08.09;90.1800;90.4200;1800
2019.08.12;89.9100;88.7300;1293
2019.08.13;88.6400;90.0400;1570
2019.08.14;89.0000;87.9000;2798
2019.08.15;88.0300;88.4900;1620
2019.08.16;88.9900;89.7100;2471
2019.08.19;90.8700;90.5000;1398
2019.08.20;90.0300;89.5600;1813
2019.08.21;90.0600;90.4100;1515
2019.08.22;90.5000;90.8800;1750
2019.08.23;90.5100;88.0500;2921
2019.08.26;88.6000;88.4000;3692
2019.08.27;88.6100;88.0700;3411
2019.08.28;87.8800;87.9000;3368
2019.08.29;88.7400;88.8200;3815
2019.08.30;89.3500;90.6600;3898
2019.09.03;89.9300;89.6600;2742
2019.09.04;90.4600;90.0000;1802
2019.09.05;90.6000;89.7200;1463
2019.09.06;89.6100;90.5000;2067
2019.09.09;90.7800;89.8600;1558
2019.09.10;89.6900;88.0800;3023
2019.09.11;87.9800;87.9400;2790
2019.09.12;88.5100;87.8200;3462
2019.09.13;87.7000;86.9500;3572
2019.09.16;86.4200;87.5300;2831
2019.09.17;88.0800;89.6300;4072
2019.09.18;89.4200;89.9000;2449
2019.09.19;90.0200;89.4000;1921
2019.09.20;89.6700;88.7900;2236
2019.09.23;88.2900;88.3900;1950
2019.09.24;88.7200;88.8600;2821
2019.09.25;88.7400;88.9400;2489
2019.09.26;89.0000;89.8200;2077
2019.09.27;90.1100;88.8100;1386
2019.09.30;88.9200;89.5700;1333
2019.10.02;87.2600;86.3400;2190
2019.10.03;86.2500;87.1300;1588
2019.10.04;87.2200;89.0200;1847
2019.10.07;88.5500;88.5400;1992
2019.10.08;87.9400;86.7500;3443
2019.10.09;87.8200;87.3100;2961
2019.10.10;88.2000;87.4800;2866
2019.10.11;88.2600;88.0200;3638
2019.10.14;87.5100;88.1800;2045
2019.10.15;88.4300;88.5200;3309
2019.10.16;88.2900;88.8200;2635
2019.10.17;88.6000;89.2700;2241
2019.10.18;88.7300;89.5400;2306
2019.10.21;89.7700;90.3300;2344
2019.10.22;90.2600;89.7000;2037
2019.10.23;89.8900;90.1500;2309
2019.10.24;90.5500;91.2100;3481
2019.10.25;91.8300;89.4900;4726
2019.10.28;89.5100;89.7200;2844
2019.10.29;89.9300;89.9400;2818
2019.10.30;90.0900;91.2700;2058
2019.10.31;91.0900;91.2200;2071
2019.11.01;91.3700;91.5200;2614
2019.11.04;92.0800;90.6300;2844
2019.11.05;90.5000;90.0000;2914
2019.11.06;90.1100;91.6700;2461
2019.11.07;91.7400;91.0600;1867
2019.11.08;90.7700;91.1500;2103
2019.11.11;90.7800;91.4800;1490
2019.11.12;91.6300;91.5000;2546
2019.11.13;91.1800;92.1300;1768
2019.11.14;91.8700;92.3000;2094
2019.11.15;92.3500;91.9400;1928
2019.11.18;91.4000;91.7700;1250
2019.11.19;91.9600;92.4200;2332
2019.11.20;92.1900;93.1000;1940
2019.11.21;92.9500;92.1100;1735
2019.11.22;92.1100;91.7500;2455
2019.11.25;91.4900;91.9000;2351
2019.11.26;91.6300;92.5300;2755
2019.11.27;93.0700;93.3100;2168
2019.11.29;93.0200;93.3000;912
2019.12.02;93.5000;92.2400;2049
2019.12.03;91.3400;91.3500;1729
2019.12.04;91.0600;92.5900;3708
2019.12.05;92.4700;92.9000;1717
2019.12.06;93.4500;93.7100;1641
2019.12.09;93.3100;94.1400;1840
2019.12.10;94.2500;93.8900;1391
2019.12.11;93.9400;94.4400;1533
2019.12.12;94.7800;94.6200;1998
2019.12.13;93.9000;94.4300;1692
2019.12.16;94.6400;95.0100;2055
2019.12.17;93.9100;95.7000;1325
2019.12.18;95.6000;94.4300;1749
2019.12.19;94.6000;95.2800;1935
2019.12.20;95.8900;95.4300;2116
2019.12.23;95.7800;94.2500;1609
2019.12.24;94.3500;94.5600;921
2019.12.26;94.5700;94.5300;653
2019.12.27;94.4500;94.7500;1039
2019.12.30;94.8100;94.8800;896
2019.12.31;94.9400;95.2400;1198
2020.01.02;95.7000;95.5000;1729
2020.01.03;94.5100;95.3400;1616
2020.01.06;94.9800;95.7300;2274
2020.01.07;95.6500;94.7300;1609
2020.01.08;94.8900;94.8400;1666
2020.01.09;95.5000;95.7600;1297
2020.01.10;95.7800;95.4500;1552
2020.01.13;95.6600;95.3800;1387
2020.01.14;95.1500;95.0800;1438
2020.01.15;94.8600;95.8100;1785
2020.01.16;95.9400;96.0400;1265
2020.01.17;96.5000;96.4500;1384
2020.01.21;96.0700;96.1700;1222
2020.01.22;96.3000;96.2700;1797
2020.01.23;95.8800;96.9900;2268
2020.01.24;96.6600;96.8500;1389
2020.01.27;95.7800;96.2100;1466
2020.01.28;96.5100;98.3400;1902
2020.01.29;98.4300;98.8200;1216
2020.01.30;98.2200;100.2100;2685
2020.01.31;103.7100;102.6000;6173
2020.02.03;103.1300;104.2700;3253
2020.02.04;104.7600;104.7000;2537
2020.02.05;104.9000;105.0800;1833
2020.02.06;105.1200;105.1200;2229
2020.02.07;105.1200;104.9400;1418
2020.02.10;104.6500;106.7900;2290
2020.02.11;107.0100;107.4000;1835
2020.02.12;107.0700;106.6700;2015
2020.02.13;106.5600;108.1700;1097
2020.02.14;108.2500;109.1600;1589
2020.02.18;109.1500;108.5100;1452
2020.02.19;108.7500;108.7700;1641
2020.02.20;108.2700;108.1500;2120
2020.02.21;107.9700;107.8300;1490
2020.02.24;106.1400;106.2100;2116
2020.02.25;106.3100;103.8300;2680
2020.02.26;104.4800;103.8100;3766
2020.02.27;102.7500;99.0900;3120
2020.02.28;96.9200;97.4700;5621
2020.03.02;97.8400;103.5200;4850
2020.03.03;103.2500;100.6100;2324
2020.03.04;102.6700;106.1800;3503
2020.03.05;103.6300;102.1000;2337
2020.03.06;98.6100;100.7100;2005
2020.03.09;94.5500;94.1400;4210
2020.03.10;97.6700;97.5600;5779
2020.03.11;95.0200;94.9800;4055
2020.03.12;88.5400;86.1700;4662
2020.03.13;86.7200;90.0600;5448
2020.03.16;81.2700;79.8500;4877
2020.03.17;84.0100;85.4600;6067
2020.03.18;77.7800;72.4400;6164
2020.03.19;69.8100;68.5500;6386
2020.03.20;69.6400;71.5800;6828
2020.03.23;70.8000;68.2400;5107
2020.03.24;74.1200;77.2700;3958
2020.03.25;77.6800;78.0500;6157
2020.03.26;79.5700;80.1200;3794
2020.03.27;78.9500;80.5000;3578
2020.03.30;80.3000;83.3600;2764
2020.03.31;82.3900;81.4000;5293
2020.04.01;78.3000;77.0000;5684
2020.04.02;75.8400;78.7700;6553
2020.04.03;77.8100;76.2500;5088
2020.04.06;79.5100;82.1300;4117
2020.04.07;84.8400;82.2800;5675
2020.04.08;82.3700;85.0400;3920
2020.04.09;85.9800;86.6900;4099
2020.04.13;85.4800;83.5700;3581
2020.04.14;85.5300;86.5100;6017
2020.04.15;84.5000;83.6500;5265
2020.04.16;83.7400;80.8000;2924
2020.04.17;83.0100;83.6300;4397
2020.04.20;83.2300;80.7300;3658
2020.04.21;78.4200;77.5100;3532
2020.04.22;78.7100;77.5400;4047
2020.04.23;77.5900;74.8300;3774
2020.04.24;75.1500;75.2500;4237
2020.04.27;76.4100;77.3500;3850
2020.04.28;78.4700;77.2200;3948
2020.04.29;78.5300;79.7400;5648
2020.04.30;78.3800;78.7500;7002
2020.05.01;79.3400;77.4800;6383
2020.05.04;76.8000;80.1600;5165
2020.05.05;80.4500;83.1400;7653
2020.05.06;84.1500;80.4500;6309
2020.05.07;81.7000;85.3800;6804
2020.05.08;86.4900;86.3400;3850
2020.05.11;85.2700;86.8000;3002
2020.05.12;87.5700;87.0400;4548
2020.05.13;86.2000;85.8100;5186
2020.05.14;84.5600;86.4800;5087
2020.05.15;85.2000;87.2400;4763
2020.05.18;90.0800;90.3100;3840
2020.05.19;90.2400;90.2500;3536
2020.05.20;91.2800;90.6900;3603
2020.05.21;90.0400;91.0100;3742
2020.05.22;90.7300;91.1000;3391
2020.05.26;91.9300;92.4500;3757
2020.05.27;93.9700;93.8600;3251
2020.05.28;94.5500;94.0100;3745
2020.05.29;93.3300;94.2800;2814
2020.06.01;94.5600;94.4700;3256
2020.06.02;94.9100;95.5400;2998
2020.06.03;96.1400;97.9700;2488
2020.06.04;96.4000;98.2000;2862
2020.06.05;100.4100;100.4600;4253
2020.06.08;99.8400;101.9000;4557
2020.06.09;99.5100;101.1600;5131
2020.06.10;100.8000;100.4000;4782
2020.06.11;98.5600;94.4800;6495
2020.06.12;96.9100;95.3000;6233
2020.06.15;93.1400;95.1200;6104
2020.06.16;97.7100;95.7100;5503
2020.06.17;96.0000;98.3400;5176
2020.06.18;98.3100;99.1700;3589
2020.06.19;101.0000;94.9200;6490
2020.06.22;95.4300;96.7400;4338
2020.06.23;97.7900;97.5300;2778
2020.06.24;95.0200;94.7700;3672
2020.06.25;94.7500;97.3000;3684
2020.06.26;96.7400;96.6600;4962
2020.06.29;97.2800;95.6600;2755
2020.06.30;95.5600;97.4900;1728
2020.07.01;97.6000;97.3600;2620
2020.07.02;98.5400;97.3200;2646
2020.07.06;98.1200;96.8600;2646
2020.07.07;97.2200;97.6700;2272
2020.07.08;97.7600;98.3800;1796
2020.07.09;98.6400;97.5500;2249
2020.07.10;97.5500;99.1600;2161
2020.07.13;99.5700;98.2000;2586
2020.07.14;98.4600;101.1200;2775
2020.07.15;102.0500;101.5100;2450
2020.07.16;100.6400;102.4900;2590
2020.07.17;102.8000;103.5600;2545
2020.07.20;103.5500;104.1800;2105
2020.07.21;104.8600;104.0700;2804
2020.07.22;103.2500;104.4200;2726
2020.07.23;104.0600;104.0300;2330
2020.07.24;103.9200;103.9600;1904
2020.07.27;104.0300;103.5000;2197
2020.07.28;103.8100;103.7800;3917
2020.07.29;103.5700;104.7600;4302
2020.07.30;103.3600;104.5700;3208
2020.07.31;105.9500;107.5800;3820
2020.08.03;106.4000;106.0800;3062
2020.08.04;106.0300;105.4600;3172
2020.08.05;105.8800;105.5500;3673
2020.08.06;105.2700;105.5600;2434
2020.08.07;105.4500;106.8600;2412
2020.08.10;106.5700;107.4400;3663
2020.08.11;107.8400;107.4600;2434
2020.08.12;108.2400;107.0000;2095
2020.08.13;106.6400;107.2000;1347
2020.08.14;106.6500;107.0400;1189
2020.08.17;106.7900;106.6500;1810
2020.08.18;106.8000;107.4100;1952
2020.08.19;107.7500;106.6200;1390
2020.08.20;105.6200;106.3800;1821
2020.08.21;102.9900;103.4500;4174
2020.08.24;103.8900;104.0300;3415
2020.08.25;104.7200;104.2700;2807
2020.08.26;103.7800;104.5100;2730
2020.08.27;104.8000;106.0000;2307
2020.08.28;106.5000;105.0400;2037
2020.08.31;104.8700;105.3000;2080
2020.09.01;105.7000;105.7000;1977
2020.09.02;105.5400;107.3500;2601
2020.09.03;107.6400;104.5900;1944
2020.09.04;105.8800;103.6700;1882
2020.09.08;102.9200;101.0200;2452
2020.09.09;101.9400;103.3100;1602
2020.09.10;103.3100;101.9300;2252
2020.09.11;102.3200;101.7400;1569
2020.09.14;102.2100;102.5800;1877
2020.09.15;102.6900;102.9800;2712
2020.09.16;103.0800;103.1200;2284
2020.09.17;102.6400;103.8800;2443
2020.09.18;103.9800;104.1300;3159
2020.09.21;103.3600;104.1100;5357
2020.09.22;103.8300;104.2900;4493
2020.09.23;104.1000;102.4800;3508
2020.09.24;102.4200;102.4200;2462
2020.09.25;102.0100;102.9800;1795
2020.09.28;104.0300;104.9400;1931
2020.09.29;104.6900;104.7800;1732
2020.09.30;105.2600;105.5200;2093
2020.10.01;105.7800;105.6200;2766
2020.10.02;104.0800;106.2100;1988
2020.10.05;106.9400;107.0600;1761
2020.10.06;107.4600;105.7300;2253
2020.10.07;106.9100;106.4300;1692
2020.10.08;106.7900;107.1000;1376
2020.10.09;107.6200;108.5500;1253
2020.10.12;108.5500;109.5100;1272
2020.10.13;109.5500;108.6100;3019
2020.10.14;108.9300;107.8600;2684
2020.10.15;107.0100;108.1500;1606
2020.10.16;108.6700;108.7800;1654
2020.10.19;109.0500;107.0600;2275
2020.10.20;108.0400;107.5300;1789
2020.10.21;107.8700;107.6200;1576
2020.10.22;107.3600;107.7600;1322
2020.10.23;107.9800;107.9600;2084
2020.10.26;105.5100;106.1600;2330
2020.10.27;106.4900;105.5700;3265
2020.10.28;103.9100;104.3100;5182
2020.10.29;103.5600;102.9900;5183
2020.10.30;103.8700;103.7100;5123
2020.11.02;105.2800;106.5400;3353
2020.11.03;107.6100;107.9500;2981
2020.11.04;106.8300;111.7500;3348
2020.11.05;112.0200;109.7700;3498
2020.11.06;110.3200;110.5000;2342
2020.11.09;116.3100;110.0100;6424
2020.11.10;110.3900;113.6400;3437
2020.11.11;113.6400;114.1700;2514
2020.11.12;112.7100;113.2200;1816
2020.11.13;113.3200;115.7100;1929
2020.11.16;116.2400;117.4700;2117
2020.11.17;116.5200;117.0800;2892
2020.11.18;116.6600;115.4500;2101
2020.11.19;114.7200;116.0500;2052
2020.11.20;116.2600;115.6300;3447
2020.11.23;116.1300;115.4100;2039
2020.11.24;115.4200;116.4200;2911
2020.11.25;116.1500;116.1300;2612
2020.11.27;115.9600;115.8600;895
2020.11.30;115.7900;115.4200;2338
2020.12.01;116.6200;116.6900;2014
2020.12.02;116.5200;116.4200;1712
2020.12.03;115.8500;115.7600;1825
2020.12.04;115.6100;116.0100;1503
2020.12.07;115.8100;116.0000;1930
2020.12.08;115.1800;116.9000;2154
2020.12.09;117.5300;117.4700;2397
2020.12.10;117.2700;119.4900;3983
2020.12.11;118.9200;119.9500;3335
2020.12.14;121.3100;120.5100;3062
2020.12.15;122.3300;123.6500;3150
2020.12.16;124.4400;126.4800;2811
2020.12.17;127.0800;128.2000;2690
2020.12.18;128.2500;125.3600;2734
2020.12.21;124.4900;125.0000;2101
2020.12.22;124.5400;123.8100;1882
2020.12.23;124.3200;123.0400;1199
2020.12.24;123.4400;123.4200;645
2020.12.28;123.9500;123.0200;1039
2020.12.29;123.4300;121.5300;1624
2020.12.30;121.6700;121.7600;1094
2020.12.31;122.1500;123.8500;1232
2021.01.04;123.6400;120.2000;2076
2021.01.05;120.4200;119.5000;1614
2021.01.06;119.9000;121.9900;2350
2021.01.07;122.0700;122.3300;2175
2021.01.08;120.9000;120.8500;2806
2021.01.11;119.8900;118.4600;2482
2021.01.12;118.3500;118.6200;2035
2021.01.13;118.9700;117.9200;3339
2021.01.14;117.8900;115.9800;3187
2021.01.15;116.3600;116.1100;2546
2021.01.19;116.1100;117.4100;2691
2021.01.20;117.3500;119.4700;1657
2021.01.21;119.1700;119.0900;2278
2021.01.22;118.5000;117.8900;1881
2021.01.25;117.7300;118.3400;2311
2021.01.26;118.2900;117.4200;3770
2021.01.27;115.8300;113.2100;5285
2021.01.28;115.6200;115.4400;4994
2021.01.29;114.4800;115.3100;4940
2021.02.01;115.0000;115.1900;2668
2021.02.02;116.6600;117.6800;2211
2021.02.03;117.8300;116.2700;1995
2021.02.04;116.6200;116.4100;2679
2021.02.05;117.4000;118.3400;2848
2021.02.08;119.0800;117.6800;2748
2021.02.09;117.7600;116.9100;2204
2021.02.10;117.9800;117.1200;2441
2021.02.11;118.1000;116.3300;2377
2021.02.12;116.0500;116.6900;2657
2021.02.16;117.0000;117.7900;3617
2021.02.17;117.5300;117.7100;2342
2021.02.18;117.3400;118.6200;2914
2021.02.19;119.0500;120.1700;3185
2021.02.22;119.7000;120.9000;2685
2021.02.23;121.1200;123.1000;2912
2021.02.24;122.9500;123.7600;3363
2021.02.25;123.8500;121.4300;2484
2021.02.26;121.4700;119.8000;1853
2021.03.01;120.2200;122.3000;1503
2021.03.02;122.3800;121.7000;2721
2021.03.03;121.4000;122.0400;4336
2021.03.04;121.2100;120.5500;5220
2021.03.05;121.8000;124.1100;2527
2021.03.08;124.8700;125.4100;2900
2021.03.09;124.3800;124.7100;2171
2021.03.10;124.4800;125.2200;1927
2021.03.11;124.7100;124.4400;2112
2021.03.12;125.2500;126.1700;1519
2021.03.15;126.0900;127.2100;2455
2021.03.16;127.8100;127.9000;2500
2021.03.17;127.5700;128.4300;4131
2021.03.18;126.9400;126.5800;4483
2021.03.19;125.2400;121.4400;4722
2021.03.22;121.6700;122.0500;2850
2021.03.23;122.5100;122.5500;2366
2021.03.24;123.4800;122.5500;2209
2021.03.25;123.8200;124.9600;1565
2021.03.26;124.1500;125.0700;1382
2021.03.29;124.9800;126.8300;1451
2021.03.30;126.7900;125.6100;1441
2021.03.31;124.9200;124.8200;2544
2021.04.01;124.8600;126.6300;2406
2021.04.05;127.0000;128.3000;1240
2021.04.06;128.5800;130.0100;3328
2021.04.07;130.0600;129.8900;3211
2021.04.08;129.7700;132.3700;2651
2021.04.09;132.9900;132.5200;2261
2021.04.12;132.5600;132.3600;1609
2021.04.13;131.8500;133.9500;1632
2021.04.14;133.5400;132.9800;1391
2021.04.15;133.6700;135.0900;1445
2021.04.16;135.6600;136.8100;2350
2021.04.19;136.4500;136.2700;1821
2021.04.20;136.2000;136.2600;1952
2021.04.21;136.5400;137.2400;1431
2021.04.22;136.5900;136.1500;1390
2021.04.23;136.2700;137.9400;1687
2021.04.26;138.0600;135.8100;2098
2021.04.27;135.9700;138.5800;2937
2021.04.28;138.8000;140.1300;3246
2021.04.29;140.4600;140.6800;2217
2021.04.30;141.2600;144.9500;4137
2021.05.03;145.0000;144.9800;2933
2021.05.04;144.5600;145.5300;2907
2021.05.05;145.6000;147.4600;1981
2021.05.06;147.9900;148.8400;3827
2021.05.07;148.4800;151.0800;2002
2021.05.10;151.8900;150.7800;2606
2021.05.11;150.4600;148.4700;2553
2021.05.12;148.0000;143.9600;6769
2021.05.13;143.5700;145.7600;21110
2021.05.14;146.7500;147.3200;12496
2021.05.17;146.1500;146.5100;4652
2021.05.18;146.7600;147.0500;4936
2021.05.19;146.0000;145.4700;5356
2021.05.20;145.9700;146.6600;3591
2021.05.21;146.2400;144.8900;2755
2021.05.24;145.1600;145.0900;3993
2021.05.25;144.8800;144.4000;3811
2021.05.26;144.7400;145.1600;4463
2021.05.27;145.2800;146.3200;3985
2021.05.28;147.0000;146.6200;3134
2021.06.01;147.5700;146.5200;3864
2021.06.02;146.5500;146.6500;3091
2021.06.03;146.9300;144.6300;4590
2021.06.04;145.3300;144.8700;2527
2021.06.07;145.1200;143.5300;4101
2021.06.08;143.4200;144.0100;3980
2021.06.09;143.8000;144.3900;1634
2021.06.10;145.2000;144.2900;1660
2021.06.11;144.6600;144.6000;3428
2021.06.14;144.3000;144.4500;3060
2021.06.15;144.6600;144.5500;2518
2021.06.16;145.3500;141.8100;7445
2021.06.17;142.0100;139.4300;7504
2021.06.18;139.1200;137.5600;5130
2021.06.21;138.5400;139.6500;3633
2021.06.22;140.0000;140.2100;2764
2021.06.23;140.1000;140.4800;2313
2021.06.24;140.4700;140.3200;2547
2021.06.25;140.3900;141.8900;1557
2021.06.28;141.9600;140.6200;2310
2021.06.29;141.0300;141.1800;1967
2021.06.30;140.9900;140.1200;2652
2021.07.01;140.2900;140.4000;3094
2021.07.02;140.0800;140.2700;2702
2021.07.06;140.9800;140.9600;3265
2021.07.07;140.6200;141.8400;1883
2021.07.08;140.5100;138.8200;2254
2021.07.09;140.3800;140.5000;2879
2021.07.12;140.7800;140.9600;2811
2021.07.13;140.8700;139.1400;1440
2021.07.14;139.5000;138.9000;2226
2021.07.15;138.4800;140.1400;2350
2021.07.16;140.0100;139.9000;1381
2021.07.19;138.5100;136.6400;2314
2021.07.20;136.6900;139.2600;3135
2021.07.21;139.7800;140.8100;5557
2021.07.22;141.4500;142.1200;3034
2021.07.23;142.6000;143.0400;1526
2021.07.26;138.8000;140.2600;7194
2021.07.27;139.1900;140.3200;5508
2021.07.28;139.7600;137.5500;4729
2021.07.29;138.3500;139.6900;4491
2021.07.30;140.0300;139.3700;5880
2021.08.02;140.1100;139.1500;3524
2021.08.03;139.2900;138.5400;3658
2021.08.04;138.0100;136.9900;2449
2021.08.05;137.3300;138.5600;2669
2021.08.06;139.5400;139.0600;2030
2021.08.09;138.7700;140.3000;2395
2021.08.10;140.6700;140.9100;2193
2021.08.11;141.5300;142.2300;3192
2021.08.12;142.4200;141.5100;2832
2021.08.13;142.1100;140.3000;5399
2021.08.16;140.5000;142.9000;5180
2021.08.17;142.4400;141.7000;2825
2021.08.18;141.6900;141.1300;4348
2021.08.19;140.6300;141.9700;2520
2021.08.20;142.2600;143.0000;2928
2021.08.23;143.6900;143.1500;2367
2021.08.24;144.0100;143.3900;1864
2021.08.25;143.2700;142.9800;1619
2021.08.26;142.6300;142.7400;2031
2021.08.27;143.0800;143.8100;1984
2021.08.30;144.3500;143.4700;1586
2021.08.31;143.5900;143.6100;3173
2021.09.01;143.4500;144.4300;3625
2021.09.02;144.7800;145.8000;4094
2021.09.03;145.4900;145.4900;3030
2021.09.07;145.5400;143.6900;2546
2021.09.08;143.6100;144.5500;3172
2021.09.09;144.9100;145.4000;2802
2021.09.10;145.9700;144.0900;3619
2021.09.13;145.5000;144.4100;2593
2021.09.14;144.3900;144.9900;4189
2021.09.15;144.5200;150.2000;6777
2021.09.16;150.1700;149.8200;3200
2021.09.17;150.3700;148.4000;5270
2021.09.20;145.9600;146.1200;3297
2021.09.21;146.9000;148.4800;3097
2021.09.22;149.8800;151.3500;5278
2021.09.23;151.7400;152.2500;2352
2021.09.24;152.0900;154.0900;3677
2021.09.27;154.2000;152.4200;2152
2021.09.28;152.2400;149.8200;2336
2021.09.29;150.6400;150.8900;1787
2021.09.30;151.7100;148.6000;2777
2021.10.01;149.1200;152.4500;2130
2021.10.04;152.8900;149.2500;2407
2021.10.05;150.3300;151.8400;3104
2021.10.06;150.7800;152.8400;2352
2021.10.07;153.4200;153.4200;2466
2021.10.08;153.9100;155.6800;3164
2021.10.11;155.6700;156.9500;3376
2021.10.12;156.7600;157.2200;3534
2021.10.13;157.3100;158.5500;2715
2021.10.14;159.7400;161.6200;2182
2021.10.15;162.4900;162.8800;2339
2021.10.18;161.8300;160.6700;2300
2021.10.19;161.8000;161.9800;2332
2021.10.20;161.9400;162.5200;2132
2021.10.21;162.9200;163.4400;2970
2021.10.22;164.1500;165.1500;1353
2021.10.25;165.6900;164.2400;2014
2021.10.26;164.2500;164.2500;2760
2021.10.27;164.3500;162.2000;2845
2021.10.28;162.6000;164.1800;3962
2021.10.29;164.5700;167.6700;3823
2021.11.01;163.0100;162.4800;2057
2021.11.02;163.9000;163.0500;3266
2021.11.03;160.1100;161.3100;2930
2021.11.04;160.8700;160.7800;2593
2021.11.05;160.8000;160.2600;3337
2021.11.08;160.7000;160.9000;2611
2021.11.09;160.9000;161.5700;1961
2021.11.10;161.9000;161.2700;1252
2021.11.11;160.9900;162.7000;1408
2021.11.12;163.0000;165.6700;3070
2021.11.15;166.4100;165.3200;1425
2021.11.16;165.5900;166.8400;3169
2021.11.17;166.1700;164.9000;2937
2021.11.18;164.7800;162.8300;1758
2021.11.19;163.2100;163.3400;2702
2021.11.22;163.4500;164.8100;3175
2021.11.23;164.6300;164.7600;2217
2021.11.24;164.7500;166.3700;2224
2021.11.26;162.4000;163.1400;2008
2021.11.29;164.8200;164.8000;2231
2021.11.30;164.0300;162.8900;2752
2021.12.01;164.9600;162.3000;2907
2021.12.02;162.5000;166.5300;3502
2021.12.03;166.6200;165.4800;2473
2021.12.06;166.8100;167.4400;3244
2021.12.07;168.5300;169.7400;2482
2021.12.08;170.1200;169.1900;2337
2021.12.09;168.0000;167.6600;1698
2021.12.10;167.6700;169.5400;2839
2021.12.13;170.0000;168.8800;2500
2021.12.14;168.2800;166.7000;4121
2021.12.15;166.4600;167.5800;3829
2021.12.16;167.4200;166.0500;2774
2021.12.17;166.0300;164.4000;4455
2021.12.20;162.2100;164.3500;3049
2021.12.21;164.8700;164.0000;3287
2021.12.22;164.2600;165.2300;4164
2021.12.23;165.9100;166.4900;1058
2021.12.27;166.8400;170.4400;1443
2021.12.28;170.9500;169.3300;1151
2021.12.29;170.1600;169.8600;1119
2021.12.30;168.6900;168.8000;955
2021.12.31;168.2900;169.7400;816
2022.01.03;169.6500;166.7600;2435
2022.01.04;167.0000;167.4400;2718
2022.01.05;168.1300;164.2700;3221
2022.01.06;165.0000;166.0500;2237
2022.01.07;166.6900;165.3200;2730
2022.01.10;164.9000;162.4200;2966
2022.01.11;162.4500;163.7400;3051
2022.01.12;164.0300;165.8000;2602
2022.01.13;165.6200;162.4900;2723
2022.01.14;161.3100;157.7000;4202
2022.01.18;156.4100;155.6600;2875
2022.01.19;156.7200;154.6000;2123
