date;open;close;tickvol
2022.03.31;120.2100;118.3800;11874
2022.04.01;118.8500;118.5600;12207
2022.04.04;117.8700;118.8800;9025
2022.04.05;118.4800;119.5000;14244
2022.04.06;118.9800;119.9600;10292
2022.04.07;119.7400;123.3700;15802
2022.04.08;123.5500;123.3100;14094
2022.04.11;123.2600;120.0600;11381
2022.04.12;119.8900;118.3600;10444
2022.04.13;117.4700;119.5000;15441
2022.04.14;120.0500;117.7100;6952
2022.04.18;117.0200;116.3300;11590
2022.04.19;116.7200;119.9800;15204
2022.04.20;119.0500;122.6300;27263
2022.04.21;123.2700;123.4100;18765
2022.04.22;122.4000;119.7100;18859
2022.04.25;119.3100;120.0400;13737
2022.04.26;118.7200;116.9700;9138
2022.04.27;117.2900;116.7000;11083
2022.04.28;117.5500;118.0900;13615
2022.04.29;117.3400;113.4500;16934
2022.05.02;113.5100;112.8500;13432
2022.05.03;113.2000;112.4100;11462
2022.05.04;112.5300;115.7600;12607
2022.05.05;114.7200;113.0800;14666
2022.05.06;112.7000;112.3100;12729
2022.05.09;110.7900;107.3900;16742
2022.05.10;108.8200;106.7300;17841
2022.05.11;106.9300;105.8900;18559
2022.05.12;104.6300;108.0000;18593
2022.05.13;108.6800;109.8900;14433
2022.05.16;109.3500;109.7300;21225
2022.05.17;111.6600;114.5700;26374
2022.05.18;113.4600;112.7800;22994
2022.05.19;111.7200;112.5000;16872
2022.05.20;113.4000;113.2600;11740
2022.05.23;113.9500;115.0400;11659
2022.05.24;115.1600;113.8500;15074
2022.05.25;113.7600;113.2100;10813
2022.05.26;113.6600;114.8900;10768
2022.05.27;116.0600;116.6700;10593
2022.05.31;115.6000;117.4100;15168
2022.06.01;118.0000;115.0500;12642
2022.06.02;115.2900;117.5500;11115
2022.06.03;116.7500;116.5600;10074
2022.06.06;117.3800;116.3700;8994
2022.06.07;116.0900;116.8500;9284
2022.06.08;115.5900;114.6400;8215
2022.06.09;114.6400;112.7100;8705
2022.06.10;111.0500;109.5900;10419
2022.06.13;107.5500;105.9300;12972
2022.06.14;105.0200;102.9700;15446
2022.06.15;103.1700;104.7700;14387
2022.06.16;102.3600;102.1900;11534
2022.06.17;101.2400;102.5000;13865
2022.06.21;104.6500;104.4400;13065
2022.06.22;103.7800;105.4100;13456
2022.06.23;105.8500;106.2300;14435
2022.06.24;106.9800;109.4400;13968
2022.06.27;109.8300;109.0900;10576
2022.06.28;109.3400;106.9900;11404
2022.06.29;107.3500;109.0100;13983
2022.06.30;108.1600;108.7300;12836
2022.07.01;108.2800;110.2400;7454
2022.07.05;108.7400;109.2900;11085
2022.07.06;108.8300;108.7100;10532
2022.07.07;108.5100;109.4900;11839
2022.07.08;108.8100;109.2600;7361
2022.07.11;108.8600;108.8600;7309
2022.07.12;108.5000;108.3400;13010
2022.07.13;106.8400;106.2000;9997
2022.07.14;104.5500;105.7000;11734
2022.07.15;107.4800;108.7800;11867
2022.07.18;108.8000;107.0400;10733
2022.07.19;108.4300;109.5900;16166
2022.07.20;106.9900;108.2400;19309
2022.07.21;108.6900;110.7000;12238
2022.07.22;111.3100;109.2400;13219
2022.07.25;109.2000;108.5000;12173
2022.07.26;108.5000;109.0300;8871
2022.07.27;109.3800;109.9700;8405
2022.07.28;110.1800;110.3600;14578
2022.07.29;109.6000;108.8700;12630
2022.08.01;108.3700;109.4800;11069
2022.08.02;108.9600;108.6800;8116
2022.08.03;109.0100;109.5700;8370
2022.08.04;110.2800;109.7300;7507
2022.08.05;108.7200;109.2500;6527
2022.08.08;109.7500;109.0200;5662
2022.08.09;108.0700;107.9700;11601
2022.08.10;109.8200;110.2500;10849
2022.08.11;110.7600;110.5300;9497
2022.08.12;110.8400;111.4700;7043
2022.08.15;111.1700;111.9200;6054
2022.08.16;111.5900;112.0600;7859
2022.08.17;111.7600;110.5400;8403
2022.08.18;110.9300;109.9700;10690
2022.08.19;110.4700;110.0500;11127
2022.08.22;109.0200;107.5000;9804
2022.08.23;106.8400;106.0100;9656
2022.08.24;105.7600;105.4700;11602
2022.08.25;105.3400;105.9600;15049
2022.08.26;105.8900;101.9200;13866
2022.08.29;101.4800;101.8500;12302
2022.08.30;101.8700;102.2000;14001
2022.08.31;102.9600;102.6600;18450
2022.09.01;102.0500;104.8500;12654
2022.09.02;105.5000;102.5000;12351
2022.09.06;102.5200;102.7300;10307
2022.09.07;102.8300;104.7500;12573
2022.09.08;103.6800;107.0100;25353
2022.09.09;107.2700;108.4800;13533
2022.09.12;108.8000;109.3000;10690
2022.09.13;107.1300;105.8200;12191
2022.09.14;105.9300;105.7900;8051
2022.09.15;105.9900;105.0700;12050
2022.09.16;104.7900;104.0000;15262
2022.09.19;103.2300;104.1100;11197
2022.09.20;102.7800;102.3300;12772
2022.09.21;102.8800;100.6200;10287
2022.09.22;100.1500;101.0800;14564
2022.09.23;100.1100;100.7400;15843
2022.09.26;100.1700;99.9000;12713
2022.09.27;100.2200;98.3500;15792
2022.09.28;98.0000;98.6400;20573
2022.09.29;99.0800;98.2800;14303
2022.09.30;98.6300;96.7900;14583
2022.10.03;97.8900;99.5000;12283
2022.10.04;100.7300;103.1400;16226
2022.10.05;102.2400;103.3400;9896
2022.10.06;102.7900;102.4300;14812
2022.10.07;102.5000;101.7800;27083
2022.10.10;102.0200;101.1300;13253
2022.10.11;100.8400;101.7700;13715
2022.10.12;101.2500;100.0600;9752
2022.10.13;97.6800;102.4600;15660
2022.10.14;103.2200;101.0200;14742
2022.10.17;102.1200;103.5700;18120
2022.10.18;105.8300;105.0200;22304
2022.10.19;101.0000;98.3000;58132
2022.10.20;96.5200;95.1900;36327
2022.10.21;94.3500;95.0400;27341
2022.10.24;96.0500;98.3100;20441
2022.10.25;97.9600;97.9700;20760
2022.10.26;98.2100;98.4300;20284
2022.10.27;98.5800;96.9800;18376
2022.10.28;97.2600;99.4800;14736
2022.10.31;98.4300;98.9400;10227
2022.11.01;99.6200;99.3100;12088
2022.11.02;99.1500;98.0400;11192
2022.11.03;96.8400;96.4500;10156
2022.11.04;97.7000;98.0700;10588
2022.11.07;98.7900;99.5300;14920
2022.11.08;99.9200;99.6100;14725
2022.11.09;99.6500;99.4900;13525
2022.11.10;103.0300;104.1700;15236
2022.11.11;104.6400;104.1200;17918
2022.11.14;103.7300;102.0100;16372
2022.11.15;103.3800;103.1100;14979
2022.11.16;103.9000;103.6400;9328
2022.11.17;102.7700;102.5800;7900
2022.11.18;103.3900;103.9600;9826
2022.11.21;103.7800;103.8800;12604
2022.11.22;103.9800;104.8500;12515
2022.11.23;104.4000;106.1200;11669
2022.11.25;106.6800;106.9600;6424
2022.11.28;106.7500;105.4300;10671
2022.11.29;105.3800;105.0000;12514
2022.11.30;105.0600;107.5500;20938
2022.12.01;108.2400;107.9100;11886
2022.12.02;106.5800;108.0500;9374
2022.12.05;107.0600;105.3700;13198
2022.12.06;105.0100;103.8600;10552
2022.12.07;104.0200;104.8100;7830
2022.12.08;104.5300;106.9400;10552
2022.12.09;106.4500;107.4900;11832
2022.12.12;107.8200;109.5000;10902
2022.12.13;112.2000;111.5600;13572
2022.12.14;111.1600;111.2600;10035
2022.12.15;109.8300;108.6300;11138
2022.12.16;107.7000;106.8800;11599
2022.12.19;106.7400;106.5800;10327
2022.12.20;106.9900;106.4900;9196
2022.12.21;107.2900;108.1300;7428
2022.12.22;107.4300;108.0900;7470
2022.12.23;108.2000;108.1900;7073
2022.12.27;108.2700;108.5700;7218
2022.12.28;108.9500;107.8400;7151
2022.12.29;108.6400;110.3300;7195
2022.12.30;109.7300;109.8300;7735
2023.01.03;110.5100;109.5800;9509
2023.01.04;111.0000;111.1800;10251
2023.01.05;111.1700;110.7900;11443
2023.01.06;112.0500;112.3300;9772
2023.01.09;113.5200;112.1400;15211
2023.01.10;112.5100;113.9100;13048
2023.01.11;114.8700;113.1100;15073
2023.01.12;112.2000;111.3600;11969
2023.01.13;111.3500;113.5100;14238
2023.01.17;113.5000;113.3900;10730
2023.01.18;113.2600;111.5200;11445
2023.01.19;111.4300;111.7700;13980
2023.01.20;112.1900;112.7900;11249
2023.01.23;112.4300;113.9700;18449
