date;open;close;tickvol
2021.12.31;245.8900;246.5900;1658
2022.01.03;245.0600;244.0200;4137
2022.01.04;242.8100;245.0200;3912
2022.01.05;244.3800;242.9600;5236
2022.01.06;242.6400;241.4300;6125
2022.01.07;241.1600;238.7500;4134
2022.01.10;236.8800;232.8800;4640
2022.01.11;233.3200;235.3200;3269
2022.01.12;234.7700;234.6400;3409
2022.01.13;234.8600;232.0300;2694
2022.01.14;231.1100;228.6700;3738
2022.01.18;226.9900;226.4800;3928
2022.01.19;227.4700;224.8500;5023
2022.01.20;226.6000;220.2700;5998
2022.01.21;220.1400;217.1300;4555
2022.01.24;216.3100;218.2300;7601
2022.01.25;213.0900;216.8800;6995
2022.01.26;208.2700;197.6900;17812
2022.01.27;198.2500;196.2300;11753
2022.01.28;196.6000;199.1800;6188
2022.01.31;199.0400;206.2900;7393
2022.02.01;206.0500;205.5600;5238
2022.02.02;205.4700;207.9000;4962
2022.02.03;204.4300;205.1300;4075
2022.02.04;203.8300;206.0900;5195
2022.02.07;206.2100;206.0500;3356
2022.02.08;205.1200;208.4100;3116
2022.02.09;210.4700;211.1600;4871
2022.02.10;207.2500;205.6200;6204
2022.02.11;206.4000;203.8100;8384
2022.02.14;204.7000;201.9800;5347
2022.02.15;204.0200;203.8800;3306
2022.02.16;203.5000;204.2100;4219
2022.02.17;203.5600;200.5400;4359
2022.02.18;200.0500;200.4900;4783
2022.02.22;199.7000;199.9800;3958
2022.02.23;201.4000;196.3000;2894
2022.02.24;193.5900;200.2000;4811
2022.02.25;200.2300;204.4100;3587
2022.02.28;203.4300;204.5900;4450
2022.03.01;203.7700;202.3000;3652
2022.03.02;203.3600;206.3800;4035
2022.03.03;208.8600;204.7000;4898
2022.03.04;203.5700;208.4700;3515
2022.03.07;208.2600;208.4000;6709
2022.03.08;207.9100;205.4000;6108
2022.03.09;210.1900;209.7000;5326
2022.03.10;206.6300;209.4300;5012
2022.03.11;210.6500;207.2900;4398
2022.03.14;208.5900;207.5300;4778
2022.03.15;210.3700;212.3100;4063
2022.03.16;212.0900;211.6100;4632
2022.03.17;212.2800;213.0200;3562
2022.03.18;213.9300;214.6900;5671
2022.03.21;213.3300;212.5300;3754
2022.03.22;213.4100;215.2100;4204
2022.03.23;214.1100;211.6000;2091
2022.03.24;214.8600;216.9500;2129
2022.03.25;218.4700;219.0400;1988
2022.03.28;219.1900;220.6700;2738
2022.03.29;222.6500;225.0100;3654
2022.03.30;223.6800;227.8400;4672
2022.03.31;229.3900;227.5300;6991
2022.04.01;228.2700;233.5600;5363
2022.04.04;233.7200;235.2800;4863
2022.04.05;234.7000;238.0900;5648
2022.04.06;235.7500;237.7400;4972
2022.04.07;238.7400;238.4500;5146
2022.04.08;238.5500;237.7900;3462
2022.04.11;238.0800;230.9500;6119
2022.04.12;234.7100;231.1000;5128
2022.04.13;231.7800;233.7000;5262
2022.04.14;234.0200;229.1900;5796
2022.04.18;228.2600;227.2600;6370
2022.04.19;227.5500;229.6500;6239
2022.04.20;231.7800;232.6200;3969
2022.04.21;233.7400;230.2100;3627
2022.04.22;231.7900;223.4300;3213
2022.04.25;223.4500;227.0600;4830
2022.04.26;224.8300;222.2000;3875
2022.04.27;225.1600;227.9500;6368
2022.04.28;229.9900;229.7600;7168
2022.04.29;228.8000;218.1900;7189
2022.05.02;219.9900;219.1900;6228
2022.05.03;220.0700;221.5600;5121
2022.05.04;221.9600;229.0000;4486
2022.05.05;228.2900;218.5600;4698
2022.05.06;217.4300;216.9000;3490
2022.05.09;213.9100;209.7100;6799
2022.05.10;213.9900;212.2800;6435
2022.05.11;210.9600;208.5300;5059
2022.05.12;208.1200;207.4200;5715
2022.05.13;207.5100;208.8900;8044
2022.05.16;208.5000;208.6800;4711
2022.05.17;211.9200;214.9600;5147
2022.05.18;212.4900;208.5100;3872
2022.05.19;208.0000;206.8400;4825
2022.05.20;209.0800;208.6600;5031
2022.05.23;211.0000;213.0000;3272
2022.05.24;211.5600;212.7300;4073
2022.05.25;211.9900;213.9100;3808
2022.05.26;215.0000;218.2700;3027
2022.05.27;219.6700;224.7200;3468
2022.05.31;224.9100;222.8700;4378
2022.06.01;224.8000;219.2000;3578
2022.06.02;219.5600;223.7100;4078
2022.06.03;222.7500;220.7700;4102
2022.06.06;221.9000;219.5500;4015
2022.06.07;219.0100;222.2700;2187
2022.06.08;220.9100;220.0100;2214
2022.06.09;218.6300;215.6300;2013
2022.06.10;213.1200;211.5000;3101
2022.06.13;207.2100;204.7800;4705
2022.06.14;205.2600;204.1400;4583
2022.06.15;205.3000;207.1900;4169
2022.06.16;205.1800;200.0500;3389
2022.06.17;199.1000;200.2200;5119
2022.06.21;202.9100;206.8300;3820
2022.06.22;204.7300;207.4800;2690
2022.06.23;208.9500;210.5600;3359
2022.06.24;212.1600;218.8200;3268
2022.06.27;217.9200;218.4000;3783
2022.06.28;218.8700;214.0700;3293
2022.06.29;215.7300;212.1800;4630
2022.06.30;210.3300;210.1300;5396
2022.07.01;209.1000;213.3500;4561
2022.07.05;210.1500;212.3500;3605
2022.07.06;213.9800;217.2600;3167
2022.07.07;217.9500;216.5700;3209
2022.07.08;215.1300;217.2700;2831
2022.07.11;216.8200;214.9300;1962
2022.07.12;216.3100;212.3000;2445
2022.07.13;208.6900;211.0500;2805
2022.07.14;208.7600;211.3100;2074
2022.07.15;213.6400;214.1900;1906
2022.07.18;214.6600;211.3000;3396
2022.07.19;214.2500;218.9300;3307
2022.07.20;218.9500;216.0000;6862
2022.07.21;215.7500;218.0800;6250
2022.07.22;218.9000;220.4000;3151
2022.07.25;221.2200;218.3900;2225
2022.07.26;218.3800;217.9000;3865
2022.07.27;220.2400;233.9500;8151
2022.07.28;235.0000;239.4500;5309
2022.07.29;239.7800;241.2300;3917
2022.08.01;240.1400;241.3400;2874
2022.08.02;241.7600;240.6300;2938
2022.08.03;241.6200;244.3200;3207
2022.08.04;244.6900;244.0000;3799
2022.08.05;241.0800;247.2000;2376
2022.08.08;249.1500;248.6000;3061
2022.08.09;248.7400;249.8200;2971
2022.08.10;255.1800;252.4600;3913
2022.08.11;252.6500;250.1900;4449
2022.08.12;251.9700;256.7700;3155
2022.08.15;255.4700;259.7000;2724
2022.08.16;258.1800;260.1300;2520
2022.08.17;258.5100;260.6900;3068
2022.08.18;260.4200;260.9300;2443
2022.08.19;259.3000;259.8100;3772
2022.08.22;259.3900;256.3800;3228
2022.08.23;256.0000;255.8100;2350
2022.08.24;256.4200;256.1500;1728
2022.08.25;257.2500;258.2200;2374
2022.08.26;258.7800;250.4900;3592
2022.08.29;248.4000;248.8800;2348
2022.08.30;248.3100;245.6900;2506
2022.08.31;248.3500;244.3700;3759
2022.09.01;243.3900;246.0200;3310
2022.09.02;245.2800;238.5000;5024
2022.09.06;238.6000;238.1600;5544
2022.09.07;237.4700;241.7000;4906
2022.09.08;236.8300;241.9600;3961
2022.09.09;242.9800;244.3000;2978
2022.09.12;245.2600;243.9700;3577
2022.09.13;239.9900;235.0600;4425
2022.09.14;236.3600;234.5100;4268
2022.09.15;233.8200;230.7400;3909
2022.09.16;229.5900;233.6400;4183
2022.09.19;230.8100;235.7300;2432
2022.09.20;234.4300;233.5100;3580
2022.09.21;235.2500;230.3500;3075
2022.09.22;229.9300;230.4800;4249
2022.09.23;229.7900;230.3400;4393
2022.09.26;229.7700;228.5800;4729
2022.09.27;230.5200;227.6300;4481
2022.09.28;229.1700;231.9300;6006
2022.09.29;230.4400;227.8700;5056
2022.09.30;228.0700;226.1900;5675
2022.10.03;228.7300;232.3800;4350
2022.10.04;234.9500;236.6800;4758
2022.10.05;235.6200;239.0700;5380
2022.10.06;239.0000;234.9200;4055
2022.10.07;231.8700;227.2100;5136
2022.10.10;227.9300;228.6900;2651
2022.10.11;228.1800;226.2700;3657
2022.10.12;227.4200;224.0300;3160
2022.10.13;219.9100;229.8300;5122
2022.10.14;232.6000;225.9000;4748
2022.10.17;229.9800;233.1200;4982
2022.10.18;236.3900;235.1400;5134
2022.10.19;231.8000;233.3100;3410
2022.10.20;233.6600;229.3900;3736
2022.10.21;228.9400;232.6700;6024
2022.10.24;235.9500;237.0600;4652
2022.10.25;236.0800;237.8300;7089
2022.10.26;246.2100;235.0500;10598
2022.10.27;235.4900;234.9600;5707
2022.10.28;236.3800;242.5800;4598
2022.10.31;239.5300;241.7000;2899
2022.11.01;241.9000;243.6400;4203
2022.11.02;243.6600;238.2500;3460
2022.11.03;238.7100;236.1000;3232
2022.11.04;238.2400;236.8600;3451
2022.11.07;238.3500;240.3700;3456
2022.11.08;240.8100;245.0500;4566
2022.11.09;243.5600;240.3200;3180
2022.11.10;250.9900;254.8300;5688
2022.11.11;254.2100;249.2300;6196
2022.11.14;249.0700;250.0600;3383
2022.11.15;250.6900;253.4300;3661
2022.11.16;254.8100;253.6400;3514
2022.11.17;251.0000;253.5800;2664
2022.11.18;256.1000;256.1000;2982
2022.11.21;256.1500;257.6900;3176
2022.11.22;259.5900;261.9800;2941
2022.11.23;262.0000;262.5300;3391
2022.11.25;262.7800;263.9500;1510
2022.11.28;263.0900;258.3300;3655
2022.11.29;257.1900;257.1800;2504
2022.11.30;256.9800;264.2300;5050
2022.12.01;266.0000;267.8900;3828
2022.12.02;263.4600;269.8900;3365
2022.12.05;266.5400;264.4000;2587
2022.12.06;264.3300;258.6000;2601
2022.12.07;258.7900;259.3800;1752
2022.12.08;258.5700;260.0200;2626
2022.12.09;258.3500;257.3000;3019
2022.12.12;258.8400;264.4800;2958
2022.12.13;273.8200;262.0500;4561
2022.12.14;262.4600;260.0300;3341
2022.12.15;257.4200;248.8300;4050
2022.12.16;246.5000;246.9000;3854
2022.12.19;245.9800;245.0500;4270
2022.12.20;244.7000;243.9700;3474
2022.12.21;245.4000;246.9600;3328
2022.12.22;243.9500;239.2000;6206
2022.12.23;237.7400;240.9800;2753
2022.12.27;241.9000;241.0700;1940
2022.12.28;241.6200;237.8600;2372
2022.12.29;238.1800;240.6200;1939
2022.12.30;239.5900;238.9100;1865
2023.01.03;240.7900;237.6200;3244
2023.01.04;240.1700;238.7800;3208
2023.01.05;237.5300;233.6000;3551
2023.01.06;235.5300;240.1900;3911
2023.01.09;241.6300;239.4500;4287
2023.01.10;238.9900;240.8800;2193
2023.01.11;241.5900;245.0900;2790
2023.01.12;244.1900;244.2600;2955
2023.01.13;243.5500;245.3200;4139
2023.01.17;244.3400;236.5900;8315
2023.01.18;237.9000;234.2500;6950
2023.01.19;233.3800;233.3600;4463
2023.01.20;232.3100;237.2300;3350
2023.01.23;236.5800;240.9100;5194
2023.01.24;240.6000;239.1400;4671
2023.01.25;233.5000;228.0700;15072
2023.01.26;226.8100;225.4100;11104
2023.01.27;224.5100;220.7400;20084
2023.01.30;219.9900;222.3000;12027
2023.01.31;224.3100;225.9200;5903
2023.02.01;225.1000;226.6700;5878
2023.02.02;226.6100;228.9800;8732
2023.02.03;226.8300;225.2600;7396
2023.02.06;223.6300;223.4800;3703
2023.02.07;223.4600;226.6700;5375
2023.02.08;224.5700;224.0700;4802
2023.02.09;225.8500;223.9600;6940
2023.02.10;223.0300;225.8000;5001
2023.02.13;226.6100;227.3500;3142
2023.02.14;227.1000;224.5500;3988
2023.02.15;223.9500;227.9000;5049
2023.02.16;225.8300;227.4900;7454
2023.02.17;226.6600;228.6900;4047
2023.02.21;226.6900;224.6400;4687
2023.02.22;226.0600;222.8900;4240
2023.02.23;223.7400;222.8100;4248
2023.02.24;219.6700;221.5600;4222
2023.02.27;223.0200;221.5900;3061
2023.02.28;221.1700;219.7900;3692
2023.03.01;220.1500;219.5300;3565
2023.03.02;219.8200;222.5100;5582
2023.03.03;222.8000;224.7600;6197
2023.03.06;224.4300;225.5500;4587
2023.03.07;224.4000;221.2800;5201
2023.03.08;221.4300;222.0000;3812
2023.03.09;221.7400;218.9900;4957
2023.03.10;218.0200;213.6100;4655
2023.03.13;214.6500;213.5500;5672
2023.03.14;215.3500;213.5900;4031
2023.03.15;210.3700;213.2500;5237
2023.03.16;214.1000;215.8000;5417
2023.03.17;215.6900;213.2200;6123
2023.03.20;213.8600;215.8700;4106
2023.03.21;217.2200;218.1000;5952
2023.03.22;218.2700;213.2600;5010
2023.03.23;214.7200;213.6200;4634
2023.03.24;213.1100;214.1300;5087
2023.03.27;215.3000;214.3500;4519
2023.03.28;214.5800;214.1200;3755
2023.03.29;216.6300;219.9100;4775
2023.03.30;221.1700;219.4400;3025
2023.03.31;221.3200;222.6200;4024
2023.04.03;218.3500;216.7800;7637
2023.04.04;216.1600;214.1100;7696
2023.04.05;213.6200;213.2100;6671
2023.04.06;212.9400;216.1000;5837
2023.04.10;214.3400;214.2500;3052
2023.04.11;214.3400;215.2300;4261
2023.04.12;215.9600;215.6600;4336
2023.04.13;216.5400;217.3000;3331
2023.04.14;216.6100;215.6900;3390
2023.04.17;216.6800;218.1900;5337
2023.04.18;218.8400;217.3100;2330
2023.04.19;217.2200;217.0600;2164
2023.04.20;216.0400;215.6800;2444
2023.04.21;216.2800;215.2200;2405
2023.04.24;215.8800;215.5700;3806
2023.04.25;214.5800;211.7000;4502
2023.04.26;203.0700;210.9100;10562
2023.04.27;211.9900;216.1500;6019
2023.04.28;215.8000;220.0300;5719
2023.05.01;219.2000;221.1300;3823
2023.05.02;220.7400;216.5900;4776
2023.05.03;218.0700;215.9800;3963
2023.05.04;216.6900;213.8000;3267
2023.05.05;215.3800;215.4200;3824
2023.05.08;216.4700;214.2700;2832
2023.05.09;214.2600;213.6900;2379
2023.05.10;214.7000;215.0200;2323
2023.05.11;213.9400;209.8100;3818
2023.05.12;211.0000;212.8400;3099
2023.05.15;212.6700;214.3900;2319
2023.05.16;213.4700;212.3800;5342
2023.05.17;213.9900;213.9700;2175
2023.05.18;213.2000;215.4800;2530
2023.05.19;216.7500;216.0900;2663
2023.05.22;217.2500;216.5400;3032
2023.05.23;216.2800;215.5500;3679
2023.05.24;215.9300;214.0400;4062
2023.05.25;211.8600;210.4000;6157
2023.05.26;211.3900;212.4300;5770
2023.05.30;212.6900;210.1100;5145
2023.05.31;209.9600;209.0200;6078
2023.06.01;210.5400;211.8500;3006
2023.06.02;212.4200;216.5300;3539
2023.06.05;217.0500;216.2400;3228
2023.06.06;217.0500;216.7300;2884
2023.06.07;216.4900;216.4800;3189
2023.06.08;215.1800;215.1600;3905
2023.06.09;214.2500;215.2700;2745
2023.06.12;215.6800;218.4500;3054
2023.06.13;218.6100;220.5300;2767
2023.06.14;221.5900;216.1600;4191
2023.06.15;216.6800;220.9900;3552
2023.06.16;222.3300;221.4000;3673
2023.06.20;221.8700;220.3300;2835
2023.06.21;219.4400;220.5100;2730
2023.06.22;220.3300;220.4000;3459
2023.06.23;218.3900;213.8200;3907
2023.06.26;213.2900;215.5600;3144
2023.06.27;216.0400;215.5700;3837
2023.06.28;215.5100;215.6000;4928
2023.06.29;216.4900;216.5100;4459
