date;open;close;tickvol
2019.03.29;81.5700;81.9800;5510
2019.04.01;82.4300;84.2000;5269
2019.04.02;84.3700;82.8900;6931
2019.04.03;83.7200;84.2400;7209
2019.04.04;84.4500;85.5500;5405
2019.04.05;85.8600;86.1500;4128
2019.04.08;86.2000;86.9300;2774
2019.04.09;86.7100;84.7800;5292
2019.04.10;84.8800;85.5500;3077
2019.04.11;85.2000;82.7100;4968
2019.04.12;83.0800;83.6300;4243
2019.04.15;83.5800;82.2700;5078
2019.04.16;82.5300;83.2300;4425
2019.04.17;83.8600;82.1000;3894
2019.04.18;82.1800;82.5900;2787
2019.04.22;82.4600;82.1800;2034
2019.04.23;81.1900;79.0700;8446
2019.04.24;79.1000;76.8000;6313
2019.04.25;76.6000;74.8500;5815
2019.04.26;74.7000;75.5700;7200
2019.04.29;75.5600;75.7200;4270
2019.04.30;75.8500;75.0800;3228
2019.05.01;75.0000;74.0400;3921
2019.05.02;73.8800;76.1200;9495
2019.05.03;76.7700;77.0500;5982
2019.05.06;75.6600;77.0800;5274
2019.05.07;76.5400;75.8000;9835
2019.05.08;72.0500;72.5800;13692
2019.05.09;71.5400;72.6100;11579
2019.05.10;72.5600;72.5700;6699
2019.05.13;71.2800;68.5400;9843
2019.05.14;68.8600;70.2100;4739
2019.05.15;69.2400;69.5800;6481
2019.05.16;70.1000;69.4100;4929
2019.05.17;68.7400;67.7600;4992
2019.05.20;67.5800;67.7800;4394
2019.05.21;68.0900;68.5000;3732
2019.05.22;68.0800;67.9300;2551
2019.05.23;66.5000;66.3500;6662
2019.05.24;66.9700;66.8000;4494
2019.05.28;67.0700;67.4300;4596
2019.05.29;66.5000;65.8000;6151
2019.05.30;65.6000;65.5700;4188
2019.05.31;65.0000;63.2800;5529
2019.06.03;63.2100;65.0500;6170
2019.06.04;65.4300;67.5400;4388
2019.06.05;68.3100;67.3700;2694
2019.06.06;67.1400;68.4500;3184
2019.06.07;68.9700;69.0900;4199
2019.06.10;69.8300;70.9700;4838
2019.06.11;72.2400;73.4400;8800
2019.06.12;73.3700;72.1600;5064
2019.06.13;72.1000;72.7700;2700
2019.06.14;72.7300;70.8700;3542
2019.06.17;70.6900;71.2800;3023
2019.06.18;71.8500;70.7700;4056
2019.06.19;71.1200;68.9300;6966
2019.06.20;69.9000;69.5200;7389
2019.06.21;68.9100;68.3300;4807
2019.06.24;68.2700;68.0000;3573
2019.06.25;68.1500;67.7800;4658
2019.06.26;68.2900;69.1800;3905
2019.06.27;69.6100;69.5100;2659
2019.06.28;70.0000;70.4000;4641
2019.07.01;71.2000;70.3600;2524
2019.07.02;70.6800;69.8800;2322
2019.07.03;70.1900;70.7200;1809
2019.07.05;71.4000;70.5100;2123
2019.07.08;70.4300;70.2000;2742
2019.07.09;69.7500;70.6200;3446
2019.07.10;70.9300;70.4900;4409
2019.07.11;70.3500;70.5800;2873
2019.07.12;70.8000;72.6300;3856
2019.07.15;72.8400;72.4300;2734
2019.07.16;72.0000;73.0400;3571
2019.07.17;73.0200;72.6300;2852
2019.07.18;72.4800;73.0000;2273
2019.07.19;73.2600;74.4700;4285
2019.07.22;74.5500;73.1800;5512
2019.07.23;73.7600;74.5800;2568
2019.07.24;74.3500;75.5200;2559
2019.07.25;74.8500;74.6100;2339
2019.07.26;74.6100;74.5800;2854
2019.07.29;74.3700;73.0800;2731
2019.07.30;72.6700;73.5900;3377
2019.07.31;73.4800;72.9600;2774
2019.08.01;72.5500;69.6100;5602
2019.08.02;68.9900;68.6800;5815
2019.08.05;67.2000;65.4200;8900
2019.08.06;65.8000;65.4600;6817
2019.08.07;64.6000;67.5400;9150
2019.08.08;74.7100;73.4900;17015
2019.08.09;71.9000;70.2500;7984
2019.08.12;69.8000;67.4100;4527
2019.08.13;67.4000;68.4600;5592
2019.08.14;66.4100;64.2900;5998
2019.08.15;64.2500;61.6600;8535
2019.08.16;62.1600;63.0900;5836
2019.08.19;64.2300;64.9200;3368
2019.08.20;64.4800;64.1700;2917
2019.08.21;64.8300;65.9200;3441
2019.08.22;64.7100;63.2200;6602
2019.08.23;62.6900;59.9600;5552
2019.08.26;60.9800;60.8200;2939
2019.08.27;61.4400;59.2600;3318
2019.08.28;59.0500;59.2800;9019
2019.08.29;60.6500;60.4700;7867
2019.08.30;61.3700;61.6900;4540
2019.09.03;60.6500;60.2400;4471
2019.09.04;61.4800;61.3100;2770
2019.09.05;62.3400;62.9700;3699
2019.09.06;63.0000;63.2100;2703
2019.09.09;63.5200;65.3400;3751
2019.09.10;65.9500;68.3000;7297
2019.09.11;68.6600;69.2800;6090
2019.09.12;69.1900;69.2800;3649
2019.09.13;69.8800;69.2800;4150
2019.09.16;68.9900;68.7800;3526
2019.09.17;68.0700;67.7600;3552
2019.09.18;67.3800;67.3600;3474
2019.09.19;67.3500;68.2800;3836
2019.09.20;68.6700;68.8500;6390
2019.09.23;68.0100;68.1900;3749
2019.09.24;68.3900;67.8900;4454
2019.09.25;67.8000;68.2900;3195
2019.09.26;68.1000;67.2000;3395
2019.09.27;67.2900;68.1400;5715
2019.09.30;68.2500;69.5400;4686
2019.10.01;70.0000;68.3100;6644
2019.10.02;67.4700;66.5800;4412
2019.10.03;66.2200;67.2300;3667
2019.10.04;67.2400;66.3200;3338
2019.10.07;65.8000;65.6700;3603
2019.10.08;65.0000;63.6700;4079
2019.10.09;64.2300;63.6100;3369
2019.10.10;64.1800;65.4600;3673
2019.10.11;66.2500;68.9100;4576
2019.10.14;68.0200;67.5800;4489
2019.10.15;67.6000;67.8600;2481
2019.10.16;67.7300;67.5600;2329
2019.10.17;68.3900;68.2300;3123
2019.10.18;68.2300;67.1400;2833
2019.10.21;67.9100;67.2300;4343
2019.10.22;67.3700;66.8000;4671
2019.10.23;67.2100;67.4600;2544
2019.10.24;68.3100;69.4300;4837
2019.10.25;63.7900;63.5900;22063
2019.10.28;63.8300;63.5000;7480
2019.10.29;63.9800;63.4900;6316
2019.10.30;62.9900;62.6700;6939
2019.10.31;60.4500;60.7400;7561
2019.11.01;62.6000;64.4900;6670
2019.11.04;65.2900;67.7000;7927
2019.11.05;68.3800;67.3900;6503
2019.11.06;66.8200;66.8300;7542
2019.11.07;67.8200;71.3500;11250
2019.11.08;69.3600;68.0100;12541
2019.11.11;67.3700;67.7200;5147
2019.11.12;67.0000;65.3400;6634
2019.11.13;63.7200;65.1600;5535
2019.11.14;64.3900;65.5200;3982
2019.11.15;66.0000;66.1500;3775
2019.11.18;66.0400;67.1000;4336
2019.11.19;67.7000;66.4300;2885
2019.11.20;65.7500;65.0800;4978
2019.11.21;65.2300;65.1300;4474
2019.11.22;64.1100;64.9100;3355
2019.11.25;65.1000;65.1300;3629
2019.11.26;65.3800;65.6000;4468
2019.11.27;65.6600;65.5100;3304
2019.11.29;65.2500;65.3800;1266
2019.12.02;65.6700;65.0700;3721
2019.12.03;63.6400;63.6800;5039
2019.12.04;64.0000;62.9300;4351
2019.12.05;63.1400;63.6800;4048
2019.12.06;64.3400;64.2900;3547
2019.12.09;64.1300;64.7200;2982
2019.12.10;64.5000;65.3000;3272
2019.12.11;65.0100;65.6700;3180
2019.12.12;65.7000;68.0100;5021
2019.12.13;68.3000;66.6300;4969
2019.12.16;67.4600;66.2100;4646
2019.12.17;66.3000;68.7900;4661
2019.12.18;68.7200;68.8800;4577
2019.12.19;69.0200;69.4500;6018
2019.12.20;70.3700;70.3800;5266
2019.12.23;70.4800;72.4600;5697
2019.12.24;72.4300;72.4400;2034
2019.12.26;72.3300;72.4900;1978
2019.12.27;72.5600;72.0100;2291
2019.12.30;72.1000;71.9700;2202
2019.12.31;71.7000;73.0400;2862
2020.01.02;73.5000;72.6100;4368
2020.01.03;71.4100;71.5700;3750
2020.01.06;70.9900;71.4700;3646
2020.01.07;71.5500;72.4300;4513
2020.01.08;70.6000;71.1800;6134
2020.01.09;71.3100;72.7600;4246
2020.01.10;73.1400;72.1000;4189
2020.01.13;72.9500;75.8300;8909
2020.01.14;76.2200;78.1800;12001
2020.01.15;78.9000;80.1200;9807
2020.01.16;80.5000;80.4200;7375
2020.01.17;80.9500;80.9000;6034
2020.01.21;80.8000;81.3300;6732
2020.01.22;81.1800;81.3600;6176
2020.01.23;80.3300;81.8800;5283
2020.01.24;82.0000;81.1500;4620
2020.01.27;78.5000;78.9500;5824
2020.01.28;79.7200;80.2000;2820
2020.01.29;80.9900;80.7200;3386
2020.01.30;80.1600;80.7600;4558
2020.01.31;79.5600;80.3500;6782
2020.02.03;80.7800;80.8000;7064
2020.02.04;82.6800;90.4300;14120
2020.02.05;88.4000;87.5100;10175
2020.02.06;87.6000;86.9500;5837
2020.02.07;85.5200;82.5300;7519
2020.02.10;83.2000;83.2400;4970
2020.02.11;83.7000;84.7400;3590
2020.02.12;87.0200;86.8100;3994
2020.02.13;85.7500;87.9300;5207
2020.02.14;88.5700;89.6500;6849
2020.02.18;88.8000;88.7100;4357
2020.02.19;89.4000;89.0200;5805
2020.02.20;88.5000;94.3600;17588
2020.02.21;92.1500;92.4300;7758
2020.02.24;87.8400;89.5500;5239
2020.02.25;90.4000;85.8500;7656
2020.02.26;85.0000;85.6900;4964
2020.02.27;83.0000;80.8100;9157
2020.02.28;78.0700;81.7100;8570
2020.03.02;82.5500;84.2500;5997
2020.03.03;83.7000;82.8100;6521
2020.03.04;84.8600;86.3100;4326
2020.03.05;83.5200;84.7700;5638
2020.03.06;82.2800;82.6300;4713
2020.03.09;73.8500;72.9500;7064
2020.03.10;76.4500;75.1900;7337
2020.03.11;71.1100;70.0700;6700
2020.03.12;63.9900;64.7900;8194
2020.03.13;66.6700;68.0100;6090
2020.03.16;62.3700;59.0100;5764
2020.03.17;61.4900;67.0600;8557
2020.03.18;65.0400;68.6400;7978
2020.03.19;66.3000;61.9400;6424
2020.03.20;61.1300;53.4500;8380
2020.03.23;52.6300;50.9000;8561
2020.03.24;55.9700;56.0300;4533
2020.03.25;56.2300;60.0200;6369
2020.03.26;58.5400;60.4600;7163
2020.03.27;55.5500;55.5100;7284
2020.03.30;55.0600;55.6300;8086
2020.03.31;55.2100;56.3700;8222
2020.04.01;54.1100;54.8000;7359
2020.04.02;54.8300;53.6700;5852
2020.04.03;53.6300;52.6900;4524
2020.04.06;55.1300;56.9300;5637
2020.04.07;58.2600;56.9800;6768
2020.04.08;57.6300;61.8000;6175
2020.04.09;62.3600;67.0000;6617
2020.04.13;66.9300;63.2200;5651
2020.04.14;64.7500;63.6900;3775
2020.04.15;61.3700;58.2300;4772
2020.04.16;58.3900;58.5600;4894
2020.04.17;60.8600;61.4200;3180
2020.04.20;59.9800;60.0200;2528
2020.04.21;58.6400;57.8600;4600
2020.04.22;59.2400;59.4600;2522
2020.04.23;60.2600;60.5800;2804
2020.04.24;61.2300;61.4500;2886
2020.04.27;61.8500;62.2600;2929
2020.04.28;63.5500;64.3100;4701
2020.04.29;64.2200;64.7000;5652
2020.04.30;63.6600;61.4400;5208
2020.05.01;60.3900;57.4500;7645
2020.05.04;56.8200;57.2700;4931
2020.05.05;58.3100;58.4400;4731
2020.05.06;59.4700;57.9500;7389
2020.05.07;59.8100;59.7200;8893
2020.05.08;60.7900;64.2600;5587
2020.05.11;63.0100;64.3500;6109
2020.05.12;63.0000;59.2600;6981
2020.05.13;59.0200;59.9300;6744
2020.05.14;59.0000;59.7400;5095
2020.05.15;59.5000;61.3900;4604
2020.05.18;64.1300;63.9200;4429
2020.05.19;63.7400;63.5100;5688
2020.05.20;65.0100;68.1400;6607
2020.05.21;67.5200;67.9800;5298
2020.05.22;68.0900;68.1500;3030
2020.05.26;70.7600;74.9800;8952
2020.05.27;76.7600;75.0400;5493
2020.05.28;76.6500;75.9300;5166
2020.05.29;75.1300;76.5100;5065
2020.06.01;76.9900;77.4300;4056
2020.06.02;78.4800;78.5900;4445
2020.06.03;79.4400;79.0000;6333
2020.06.04;78.0000;79.9100;5771
2020.06.05;81.7900;84.2900;7646
2020.06.08;84.6600;86.7500;5236
2020.06.09;84.8100;85.0200;3728
2020.06.10;85.2500;83.8600;3719
2020.06.11;78.6000;74.4700;5702
2020.06.12;78.0300;77.3200;4133
2020.06.15;74.0100;76.4400;3704
2020.06.16;79.5600;79.2800;3834
2020.06.17;79.2500;79.1500;2691
2020.06.18;78.3100;78.7900;3143
2020.06.19;80.1700;78.3500;3054
2020.06.22;75.9000;75.7800;3794
2020.06.23;76.5100;76.1200;2789
2020.06.24;75.1300;73.3100;3351
2020.06.25;73.2700;73.9200;2542
2020.06.26;74.9300;74.6100;5154
2020.06.29;75.9300;76.3900;3013
2020.06.30;76.0300;77.2100;3008
2020.07.01;77.0400;76.0600;2690
2020.07.02;77.6900;78.5600;3027
2020.07.06;80.0000;81.2100;3525
2020.07.07;80.4000;77.9800;4210
2020.07.08;78.0000;77.9300;5183
2020.07.09;78.0600;75.7600;4192
2020.07.10;75.7700;78.8900;4159
2020.07.13;80.4100;81.6100;7584
2020.07.14;81.6900;84.1500;4905
2020.07.15;85.9700;86.5700;4643
2020.07.16;86.2000;86.4100;3094
2020.07.17;86.9300;88.4400;4700
2020.07.20;88.5700;87.0400;3009
2020.07.21;87.5300;87.1600;3039
2020.07.22;87.0100;87.6200;2679
2020.07.23;87.6900;87.9400;2735
2020.07.24;86.5100;87.0700;1732
2020.07.27;85.7300;85.7800;4566
2020.07.28;85.4900;83.7000;3160
2020.07.29;83.9500;83.8900;3978
2020.07.30;82.2600;82.9800;3431
2020.07.31;82.6100;82.4300;5470
2020.08.03;82.8000;83.3400;3463
2020.08.04;83.0400;85.3500;5850
2020.08.05;86.7900;88.6100;7541
2020.08.06;86.5000;83.3300;8834
2020.08.07;82.9600;84.5300;4470
2020.08.10;85.6700;87.2300;2801
2020.08.11;88.7700;92.5300;5887
2020.08.12;93.3700;91.0200;3591
2020.08.13;90.7300;91.5900;2929
2020.08.14;91.0900;92.4000;2937
2020.08.17;92.7500;91.7100;1954
2020.08.18;91.9500;92.1700;1668
2020.08.19;92.1500;92.2600;1720
2020.08.20;91.0700;91.0800;3065
2020.08.21;90.2800;89.7400;3026
2020.08.24;90.6600;92.0000;2034
2020.08.25;92.0500;91.0900;1217
2020.08.26;92.0000;91.9400;2213
2020.08.27;92.1700;91.1300;1477
2020.08.28;91.4800;92.3200;1206
2020.08.31;92.3200;90.9100;1736
2020.09.01;91.2100;97.4300;4493
2020.09.02;96.7500;99.6300;3784
2020.09.03;98.5000;93.1800;5578
2020.09.04;93.1800;94.6900;3200
2020.09.08;93.0000;93.1400;2401
2020.09.09;94.4700;95.4200;1620
2020.09.10;95.7800;93.5000;1802
2020.09.11;94.3700;94.9600;1821
2020.09.14;95.9500;98.1300;2044
2020.09.15;98.9900;98.3800;4114
2020.09.16;98.9000;97.8100;2810
2020.09.17;96.1100;100.4700;2853
2020.09.18;100.4500;98.0000;3463
2020.09.21;96.1800;95.1100;4929
2020.09.22;94.7100;95.2400;1863
2020.09.23;88.9800;80.4200;18439
2020.09.24;80.1300;83.3200;7846
2020.09.25;82.9600;84.5200;4262
2020.09.28;86.4700;84.8300;4969
2020.09.29;84.9900;86.8600;4125
2020.09.30;87.4100;89.2700;3976
2020.10.01;90.0100;86.7300;5075
2020.10.02;85.3800;89.2900;3400
2020.10.05;91.2500;94.7700;5290
2020.10.06;96.4800;93.7800;3459
2020.10.07;96.0000;96.6900;3277
2020.10.08;98.1200;96.9300;3282
2020.10.09;98.1000;96.0000;2304
2020.10.12;97.2500;95.0000;2247
2020.10.13;94.2800;95.1300;2656
2020.10.14;92.7500;94.5900;3898
2020.10.15;92.9300;94.3500;3239
2020.10.16;95.0000;93.4200;2141
2020.10.19;93.3400;92.6100;1940
2020.10.20;93.3400;93.5600;2175
2020.10.21;94.6000;95.8600;2781
2020.10.22;95.5800;94.9700;2575
2020.10.23;95.7900;96.4800;2372
2020.10.26;93.6500;94.4800;2662
2020.10.27;95.9200;94.9800;2818
2020.10.28;90.8600;90.7800;3143
2020.10.29;93.0000;93.7700;2688
2020.10.30;92.0100;93.2100;2763
2020.11.02;94.8100;96.8600;3332
2020.11.03;96.9000;97.5100;3631
2020.11.04;97.5200;93.4300;7127
2020.11.05;95.2600;105.5200;11292
2020.11.06;105.0000;112.2300;10070
2020.11.09;114.9500;116.7500;7569
2020.11.10;116.0000;117.9300;4415
2020.11.11;117.5000;118.5800;2882
2020.11.12;117.0900;118.5100;3085
2020.11.13;119.0000;122.5200;3686
2020.11.16;123.0500;128.9300;4661
2020.11.17;126.5900;128.0000;7973
2020.11.18;127.9500;126.5400;2998
2020.11.19;126.0000;125.7900;4046
2020.11.20;126.0000;127.9000;2463
2020.11.23;129.0300;134.0600;4623
2020.11.24;135.7500;137.1800;4399
2020.11.25;135.2000;134.8600;4216
2020.11.27;136.4200;137.6600;1836
2020.11.30;137.0000;135.9700;2821
2020.12.01;137.5000;135.7900;6865
2020.12.02;134.8200;135.2600;5142
2020.12.03;135.4800;131.7200;8211
2020.12.04;132.5100;139.2100;3700
2020.12.07;139.5000;140.0000;3319
2020.12.08;139.3000;143.9500;2882
2020.12.09;144.0900;142.5500;4923
2020.12.10;141.0000;141.4700;3751
2020.12.11;140.3300;138.7100;3467
2020.12.14;140.7100;134.5700;4438
2020.12.15;136.6400;138.0000;3333
2020.12.16;138.6900;135.7900;2427
2020.12.17;137.2200;137.4700;3308
2020.12.18;137.5500;138.7700;3688
2020.12.21;135.6700;142.0200;3373
2020.12.22;143.5200;146.2700;4151
2020.12.23;148.0000;149.9300;5690
2020.12.24;149.9000;149.6400;1849
2020.12.28;151.3900;149.7100;3932
2020.12.29;149.4800;146.2400;4101
2020.12.30;148.1700;149.2900;3319
2020.12.31;149.0000;147.5100;2453
2021.01.04;152.5600;152.6900;9163
2021.01.05;153.1600;162.9700;9406
2021.01.06;165.8000;175.0000;11813
2021.01.07;183.4800;184.0500;9372
2021.01.08;184.4900;184.1100;5620
2021.01.11;178.8900;177.3000;8067
2021.01.12;177.2900;182.4000;5659
2021.01.13;182.9800;179.9200;5196
2021.01.14;180.7100;182.4100;3308
2021.01.15;179.3800;180.1300;3528
2021.01.19;181.5200;185.2500;4890
2021.01.20;187.5500;180.1900;4036
2021.01.21;181.5000;176.4500;4543
2021.01.22;173.2300;173.7000;7469
2021.01.25;174.0500;176.9200;5503
2021.01.26;177.4000;175.3600;5067
2021.01.27;170.3200;168.8700;11229
2021.01.28;170.9900;166.2900;6330
2021.01.29;165.0000;162.6700;5964
2021.02.01;165.5300;166.3200;4189
2021.02.02;169.5000;169.1600;3572
2021.02.03;166.5000;161.8900;7431
2021.02.04;152.9000;154.8700;27118
2021.02.05;157.0000;157.1700;13665
2021.02.08;159.9400;161.5500;6782
2021.02.09;160.2100;158.6200;5793
2021.02.10;161.0000;156.0400;5412
2021.02.11;156.5000;159.8500;5050
2021.02.12;164.4700;164.6400;6036
2021.02.16;170.4800;162.2100;7177
2021.02.17;162.6600;157.2400;7551
2021.02.18;150.4800;141.4600;14437
2021.02.19;144.7600;155.9300;12563
2021.02.22;154.4000;156.4900;7401
2021.02.23;150.2800;154.6100;7805
2021.02.24;155.0000;160.9100;5332
2021.02.25;161.3500;153.4800;3932
2021.02.26;152.2800;157.2100;5184
2021.03.01;158.4300;152.8900;7829
2021.03.02;153.9900;153.7200;4153
2021.03.03;154.0000;146.9400;5019
2021.03.04;145.6100;141.5200;10068
2021.03.05;144.3600;143.8800;4458
2021.03.08;145.0000;140.6000;4211
2021.03.09;144.0000;145.7200;4182
2021.03.10;149.9700;152.2900;7018
2021.03.11;155.2000;161.3400;5907
2021.03.12;159.8800;157.1300;3239
2021.03.15;159.6300;158.8300;2205
2021.03.16;155.7800;155.3600;2890
2021.03.17;153.2900;155.9100;2866
2021.03.18;155.5900;151.8600;4312
2021.03.19;150.3500;151.5000;2695
2021.03.22;149.5600;152.1500;2012
2021.03.23;150.9900;146.4900;2413
2021.03.24;148.9700;146.6300;2890
2021.03.25;144.8900;148.9300;3276
2021.03.26;150.6500;150.4000;2445
2021.03.29;149.0200;146.4000;2638
2021.03.30;146.1000;145.4900;4903
2021.03.31;146.7900;146.1100;6844
2021.04.01;148.2500;150.7200;3706
2021.04.05;153.0000;150.2200;2391
2021.04.06;150.0500;152.8800;2944
2021.04.07;152.8900;143.7200;4051
2021.04.08;145.1700;146.2900;2727
2021.04.09;146.2500;147.3500;2189
2021.04.12;147.6300;147.7200;2596
2021.04.13;148.0000;148.5800;3178
2021.04.14;148.6800;152.9300;3910
2021.04.15;154.3200;150.5200;3238
2021.04.16;151.0400;152.1000;2167
2021.04.19;155.4900;157.4900;4577
2021.04.20;156.0000;148.5800;4003
2021.04.21;148.0000;153.0500;2111
2021.04.22;154.8300;155.7900;4427
2021.04.23;156.4300;161.2500;4945
2021.04.26;162.8800;170.5400;4799
2021.04.27;168.9200;169.6500;2952
2021.04.28;168.6000;169.5100;1789
2021.04.29;171.0000;167.6600;2572
2021.04.30;165.2000;168.2300;3411
2021.05.03;169.5500;166.0500;2195
2021.05.04;163.4100;162.2300;3260
2021.05.05;164.8900;166.7500;2667
2021.05.06;157.1000;152.8400;9265
2021.05.07;154.4700;162.7000;3563
2021.05.10;163.7500;159.4800;2694
2021.05.11;155.2800;160.4900;1919
2021.05.12;158.2300;154.4900;2643
2021.05.13;158.0500;157.7500;2040
2021.05.14;159.5000;163.8000;2700
2021.05.17;162.7500;157.7200;3642
2021.05.18;158.9900;159.3600;2977
2021.05.19;155.0000;156.9900;2509
2021.05.20;156.4100;158.0300;2591
2021.05.21;159.5300;159.6400;3291
2021.05.24;160.8000;159.6700;1825
2021.05.25;160.5000;157.9800;2114
2021.05.26;158.0300;162.2200;1924
2021.05.27;164.3900;168.4600;7157
2021.05.28;168.5600;167.0100;2424
2021.06.01;169.9900;171.4300;3854
2021.06.02;171.2400;170.3600;2225
2021.06.03;169.7500;168.1400;1568
2021.06.04;169.6900;173.5300;2016
2021.06.07;173.7400;170.7800;2687
2021.06.08;171.5900;176.0700;2678
2021.06.09;175.9900;174.3900;3145
2021.06.10;174.0100;167.7900;2318
2021.06.11;168.9200;170.1800;1627
2021.06.14;169.2400;168.3100;1579
2021.06.15;168.5400;166.0600;2562
2021.06.16;164.8100;165.2000;2597
2021.06.17;163.9300;163.8300;3883
2021.06.18;160.5000;158.0200;3505
2021.06.21;159.5700;161.4100;3565
2021.06.22;161.2100;161.5800;1991
2021.06.23;162.7900;163.6500;2170
2021.06.24;166.0900;165.9800;2613
2021.06.25;168.0000;166.7500;3566
2021.06.28;167.6600;169.0600;2377
2021.06.29;169.9400;167.4600;1885
2021.06.30;166.5200;168.4900;1666
2021.07.01;170.0000;172.0300;2229
2021.07.02;172.1100;170.6900;1761
2021.07.06;170.7200;168.6100;1900
2021.07.07;168.2700;170.0400;2910
2021.07.08;165.4800;167.9600;2426
2021.07.09;170.4300;175.5300;4224
2021.07.12;176.7100;187.4900;13624
2021.07.13;186.0000;184.8100;3567
2021.07.14;185.4900;182.6700;3333
2021.07.15;183.0000;185.8500;5194
2021.07.16;187.6900;180.6900;3488
2021.07.19;174.2000;178.2000;6126
2021.07.20;179.3300;187.2600;3851
2021.07.21;194.0000;190.1700;5774
2021.07.22;192.0100;192.7700;2648
2021.07.23;192.6900;190.3700;2898
2021.07.26;191.0000;194.8400;3787
2021.07.27;191.2500;189.0200;4170
2021.07.28;190.0100;194.4400;2538
2021.07.29;197.5800;202.8300;9332
2021.07.30;202.4200;206.0500;3944
2021.08.02;208.1300;206.8100;3448
2021.08.03;204.7900;207.0000;2963
2021.08.04;209.1200;206.9400;3295
2021.08.05;209.8600;218.6400;9194
2021.08.06;221.0600;226.7600;5230
2021.08.09;224.5500;231.4400;4988
2021.08.10;232.8200;239.0300;5849
2021.08.11;240.1000;235.9900;6299
2021.08.12;235.3700;236.5400;4271
2021.08.13;237.8100;235.0500;2904
2021.08.16;231.9300;225.8700;6650
2021.08.17;221.3700;216.4600;8081
2021.08.18;217.0700;217.7300;3142
2021.08.19;210.5800;213.3400;4588
2021.08.20;214.1200;219.6700;4335
2021.08.23;225.1300;228.0000;4395
2021.08.24;228.1300;229.1900;3706
2021.08.25;229.4400;234.0900;6270
2021.08.26;232.9000;230.6600;2894
2021.08.27;232.6900;236.7100;2925
2021.08.30;240.7100;236.9800;3243
2021.08.31;237.0100;236.7500;2323
2021.09.01;236.7000;239.2200;2731
2021.09.02;240.0000;243.9700;3406
2021.09.03;243.4600;241.8500;2362
2021.09.07;240.3600;238.7900;2805
2021.09.08;243.3300;239.2300;3420
2021.09.09;238.0100;243.5600;3006
2021.09.10;249.8300;241.3300;4885
2021.09.13;242.9300;229.0400;7978
2021.09.14;232.5100;230.4100;3877
2021.09.15;231.2800;233.7100;4396
2021.09.16;232.3000;231.3200;3696
2021.09.17;228.2600;226.7700;3866
2021.09.20;216.0100;215.5300;7616
2021.09.21;218.5000;216.4900;2784
2021.09.22;220.5200;223.2200;3014
2021.09.23;226.8900;229.2100;3370
2021.09.24;227.8900;226.3700;1785
2021.09.27;226.0000;222.2400;2450
2021.09.28;218.3400;216.3600;2695
2021.09.29;218.8200;219.0300;2078
2021.09.30;224.1700;218.8700;2812
2021.10.01;220.5200;218.7700;3431
2021.10.04;219.0000;215.3200;2691
2021.10.05;216.9600;222.4300;2749
2021.10.06;220.0000;222.3900;3286
2021.10.07;226.4500;222.3500;1513
2021.10.08;221.8000;215.0500;3278
2021.10.11;215.1100;214.1100;2055
2021.10.12;217.7700;216.8600;2128
2021.10.13;217.9000;223.6700;3399
2021.10.14;225.5000;231.4300;3906
2021.10.15;233.9900;228.8100;2762
2021.10.18;228.0100;236.9100;3298
2021.10.19;244.0200;235.9700;3241
2021.10.20;238.4900;235.2300;2007
2021.10.21;233.7800;234.1700;1741
2021.10.22;235.3800;231.5100;2106
2021.10.25;235.3900;239.4700;4898
2021.10.26;239.7200;236.1800;3450
2021.10.27;236.7700;231.7400;3682
2021.10.28;233.0000;246.1600;5030
2021.10.29;239.5000;250.4600;7465
2021.11.01;254.9800;255.8700;3763
2021.11.02;254.6000;259.5000;4324
2021.11.03;258.8500;272.3900;2497
2021.11.04;269.0600;272.0000;4018
2021.11.05;272.5300;272.5100;2339
2021.11.08;275.0500;278.4800;2475
2021.11.09;280.0000;274.5300;2751
2021.11.10;269.6600;265.7500;4026
2021.11.11;266.3200;272.2800;2349
2021.11.12;273.3500;276.4000;1914
2021.11.15;276.4000;271.2100;2703
2021.11.16;269.9500;272.6000;2040
2021.11.17;273.4200;273.4000;1653
2021.11.18;276.0800;274.6000;2230
2021.11.19;274.0000;281.4900;2748
2021.11.22;287.2600;283.8100;5957
2021.11.23;282.0100;275.1600;4131
